Smiles,gcnscore
O=C([O-])C1CCN(C(=O)c2ccc(F)cc2)CC1,-7.3246169090271
COCCN1C[C@H](CNC(=O)Cc2ccc(F)cc2)OCC1=O,-8.333036422729492
COC(=O)c1ccc(NC(=O)N2CCC[N@@H+]([C@@H]3CCN(CC4CC4)C3=O)CC2)cc1,-7.683945178985596
O=C([O-])C[C@@H]1SC(=O)N(CC(=O)c2ccccc2)C1=O,-8.212767601013184
CCNC(=O)N1CCC[C@@H](c2cccc(C(=O)N3CCC(C(=O)OCC)CC3)c2)C1,-8.00291919708252
O=C1C[C@@H]([NH2+]CC2CCCCC2)C(=O)N1c1ccccc1,-6.732335567474365
C[N@H+]1C[C@@H](CNC(=O)c2cccnc2)C2(CCCCC2)C1,-6.395028591156006
O=C(Nc1ccccc1)Nc1nc2c(s1)CCCCC2,-6.092604637145996
Cc1ccc(CNC(=O)c2ccc(CN3CCCn4nc(C)cc43)cc2)cc1,-8.157208442687988
COc1ccc(CNC(=O)c2cccnc2N2CCN(C(=O)c3cccc(F)c3F)CC2)cc1,-8.72248363494873
CCCNC(=O)N1CCC[C@H](c2nc(C3CCOCC3)no2)C1,-7.405713081359863
Cc1ccc(C)c(C(=O)NCCN2CC[C@@H]([NH+](C)C)C2=O)c1,-7.712917804718018
Cc1cc(Br)ccc1NC(=O)CCc1ccc2[nH]c(C(C)C)[nH+]c2c1,-7.95517110824585
C[C@@H](CCc1ccccc1)NC(=O)[C@H]1CC(=O)N(C(C)(C)C)C1,-7.278292655944824
O=C(Cc1ccc(Cl)cc1)N[C@@H]1C[N@H+](C2CCOCC2)C[C@H]1CO,-8.07416820526123
COc1ccccc1NC(=O)N1CCC2(CC1)C(=O)N(CC(=O)N1CCCCC1)CN2c1ccccc1,-5.895960807800293
O=C(NC1CCCC1)[C@@H]1CCC(=O)N1Cc1ccc(F)cc1,-7.2813310623168945
CCOC(=O)c1[nH]c(C)c(CCC(=O)N2CCN(C)CC2)c1C,-5.912583351135254
Cc1cc(C)cc(OCC(=O)Nc2nc3c(s2)C[C@@H](C(C)(C)C)CC3)c1,-7.094482421875
Cc1oc(-c2ccc(Cl)cc2)nc1CN1CCC(C(=O)NCCCN2CCCC2=O)CC1,-8.080480575561523
CC(C)CC(=O)Nc1ccc2c(c1)cc(C(=O)NCc1ccccc1)n2Cc1ccc(C(F)(F)F)cc1,-7.438793182373047
NC(=O)CCc1ccc(CC2CC[NH+](C3CCCC3)CC2)cc1,-7.843047618865967
Cn1c(=O)cc(OCC(=O)NCCC[NH+]2CCCCCC2)c2ccccc21,-7.572672367095947
CC1=C(C(=O)OCC(C)C)[C@H](c2cccs2)C2=C(O)CCC=C2N1,-7.691802024841309
CC(C)C(=O)NCCc1csc([C@H]2CCCN(C(=O)[C@@H]3CCCO3)C2)n1,-8.386079788208008
Cn1c(CCNC(=O)CCC[C@@H]2[C@H]3CCC[N@@H+]4CCC[C@@H](C[N@@H+]2C)[C@@H]34)nc2ccccc21,-8.154071807861328
CC[C@@H](C)NC(=O)N1CC(n2cc(C(=O)N3CCCC3)nn2)C1,-5.201324939727783
CC(C)(C)[C@H]1CC[C@]2(CC1)NC(=O)N(CC(N)=O)C2=O,-4.542264461517334
O=C(NCCC1=CCCCC1)C1=Cc2sc3c(c2CS1)CCCC3,-8.592888832092285
CCOc1ccc([C@@H](CC(=O)[O-])NC(=O)Cc2ccc(Cl)cc2)cc1,-8.380436897277832
CC(=O)N[C@@H]1CN(C(=O)c2cc(-c3ccc(F)cc3)n[nH]2)C[C@H]1CO,-7.791044235229492
CCS(=O)(=O)c1ccccc1C(=O)NCC(C)C,-6.254018306732178
Cc1cccn2cc(CNC(=O)CC3CCCCC3)[nH+]c12,-7.163671493530273
COCC(=O)N1CCC(C(=O)NC2CCCCCC2)CC1,-6.740966796875
CC[C@]1(O)COC2(CN(C(=O)c3nn(C)c4ccccc34)C2)C1,-6.5212249755859375
CCn1c(SCC(=O)NC2CCCCC2)nc2ccccc21,-7.08682107925415
COc1ccccc1C(=O)Nc1ccc2c(c1)nc(CCNC(=O)C1CCCCC1)n2C,-7.192612171173096
CC(=O)N1CCC2(CC1)CC(=O)c1ccc(OCC(=O)NCCc3ccc(F)cc3)cc1O2,-9.076584815979004
COc1cc2c(cc1OC)CN(C(=O)C[NH2+]CCC(C)C)CC2,-6.857243061065674
O=c1c(Nc2ccc(F)c(Cl)c2)c(-c2ccc3c(c2)CCCC3)c1=O,-7.179381847381592
O=C(Nc1ccc(F)c(F)c1)N[C@H]1CCCC[C@H]1NC(=O)c1csc(COc2ccccc2F)n1,-7.527578830718994
CN1CC[NH+](CC2(O)CCC3(CCN(C(=O)c4ccccn4)CC3)CC2)CC1,-5.9295220375061035
Cc1ccc(-c2ccnc3c(C(=O)NCCC4=CCCCC4)cnn23)cc1C,-8.112346649169922
CCc1ccc(CN2C(=O)c3ccc(-c4ccccc4)n3C[C@@]2(C)C(=O)N[C@H]2CC[C@@H](C)CC2)cc1,-7.723466396331787
COc1ccc(-c2c[nH]c(-c3ccc(CNC(=O)C4=Cc5cc(Cl)ccc5OC4)cc3)n2)cc1,-10.418778419494629
CCCNC(=O)[C@@]1(CCO)CCN(c2ncccn2)C1,-6.709029197692871
O=C(NCC[NH+]1CCCCC1)c1ccc(-c2ccc(N3CCSCC3)nc2)cc1,-7.819051742553711
CCNC(=O)[C@@H](CC)Oc1ccc2c(c1)[C@@H](c1cccc(F)c1)N(C(=O)C(C)(C)C)CC2,-7.20078182220459
CCCN1CCCCc2cc(C(=O)NC(C)(C)C)sc21,-5.3527679443359375
O=C(CCC1CCCC1)N1CCN(c2ccc(Nc3ccccc3)nn2)CC1,-6.666942596435547
O=C(NCCN1CC[C@@H]([NH+]2CCCC2)C1=O)c1ccc(F)cc1Cl,-7.8218674659729
CCNC(=O)N1CCC(Cc2ccc(C(=O)NCc3ccc(F)cc3)cc2)CC1,-8.019659042358398
Cc1ccc2[nH]c(=O)c(CCC(=O)NCCC[NH+]3CCCC3)cc2c1,-8.19448471069336
CCOc1ccccc1NC(=O)NC1CCN(C(=O)N2C[C@H]3C[C@@H](C2)[C@H]2CCCC(=O)N2C3)CC1,-7.777731895446777
CCC(=O)Nc1nc2cc(NC(=O)CC(C)C)ccc2s1,-6.803925514221191
Cc1cccc([C@H]2Nc3ccc(Br)cc3[C@H]3OCCC[C@@H]23)c1,-7.890355110168457
CN(Cc1ccccc1)C(=O)c1cc(NC(=O)c2cccs2)ccc1N1CCN(C(=O)NC(C)(C)C)CC1,-8.178050994873047
CN(CC1CCOCC1)C(=O)NC1CCCCC1,-6.415585517883301
O=C([O-])C[C@@H]1NC(=O)N(CCc2cccc(F)c2)C1=O,-7.655521869659424
Cc1ccc(CNC(=O)N2CC[C@H](Cc3n[nH]c(-c4ccncc4)n3)C2)cc1,-8.383973121643066
O=C(NCc1ccccc1Cl)C1CCN(c2cnc(N3CCCC3)nc2)CC1,-7.560453414916992
C[C@H]1CCCC[C@@H]1NC(=O)CCCN1C(=O)c2cccnc2Oc2ccc(Cl)cc21,-7.298747539520264
CC(C)NC(=O)[C@H](NC(=O)c1ccc2c(c1)OCO2)C1CCN(C(=O)CC(C)(C)C)CC1,-6.135531425476074
Cc1n[nH]c(C)c1CC(=O)NCCc1ccccc1Cl,-7.83945369720459
O=C(CC1CCCCC1)N1C[C@@H](CO)C2(CC[NH2+]CC2)C1,-7.110867977142334
CC(C)CCNC(=O)c1c2c(nc3ccccc13)C(=O)N(C1CCCCC1)C2,-6.758242130279541
CC1(C)C[C@](CC[NH2+]Cc2ccccc2F)(c2ccccc2)CCO1,-5.514797687530518
Cc1ccc(NC(=O)Nc2nc(CC(=O)NCC(C)C)cs2)cc1,-7.767166614532471
CCN1CC[NH+](CCCNC(=O)CN2CCSc3ccccc32)CC1,-7.503825664520264
O=C(CN1CCSc2ccccc21)NC1CCCCCC1,-6.752326011657715
C[C@]1(O)CCOC2(CC[NH+](Cc3ccoc3)CC2)C1,-6.622633934020996
CCCC[C@]1(C)Nc2ccccc2-c2[nH+]c3ccccc3n21,-6.0216593742370605
COc1ccc(OC)c(NC(=O)[C@H]2CC(=O)N(C(C)(C)C)C2)c1,-6.0372538566589355
Cc1ccc(CN2C(=O)CSc3ccc(NC(=O)N[C@@H](C)CCc4ccccc4)cc32)cc1,-9.417579650878906
COC[C@H]1NC(=O)CC[C@H]1C(=O)N1CCN(c2ccccc2)CC1,-7.427207946777344
O=C(CCc1nnn2c1CN(C(=O)NC1CCCCC1)CC2)NC1CC1,-7.342837333679199
COc1ccc2c(ccn2CCC(=O)N[C@@H]2CCS(=O)(=O)C2)c1,-7.20246696472168
CCn1ccc(C(=O)N2CCC3(CC2)C[C@@H](CC(=O)NCc2ccccc2)CCO3)n1,-7.585155487060547
Cc1ccc2[nH]cc(CCNC(=O)C3CCN(c4nc5cccnc5s4)CC3)c2c1,-8.397826194763184
COCc1nc(CCNC(=O)NCC(C)C)no1,-6.087178707122803
Cc1ccc(Cl)cc1N1CCN(C(=O)c2ccc3c(c2)NC(=O)[C@H](CSCc2ccc(F)cc2)N3)CC1,-8.220388412475586
O=C(C[C@H]1CCN(C(=O)c2cccc(F)c2)C1)NC1CC1,-7.9811601638793945
CCc1nc2c(c(O[C@@H]3CCCN(C(=O)NC)C3)n1)CCOCC2,-7.81264066696167
Cc1cn(C)c(CC(=O)NCCN2CC[NH+](C)CC2)c1C(=O)[O-],-6.872023582458496
C=CCc1ccccc1OC[C@H](O)C[NH+]1C[C@H](C)O[C@@H](C)C1,-8.266087532043457
COc1ccc(OC)c([C@H]2CN(C(=O)CC(C)(C)C)C[C@H]2C(=O)NC(C)C)c1,-4.789173603057861
COc1ccc(C[C@H](CC(=O)[O-])C(=O)Nc2ccc(Cl)cc2)cc1,-9.256179809570312
Cc1cccc(OCC(=O)N[C@@H]2C[N@@H+](C3CCOCC3)C[C@H]2CO)c1,-8.476553916931152
O=C(CCc1cn(Cc2ccccc2Cl)c2ccccc12)NC1CCCCCC1,-6.414133071899414
CCOc1ccc(CC(=O)N2CCC3(CC[C@H]3O)CC2)cc1OCC,-7.601837158203125
CCCCCn1c(=O)[nH]c2cc(C(=O)N[C@H]3CC[C@@H](C)CC3)ccc2c1=O,-6.75225305557251
Cc1ncoc1C(=O)N1CCC2(CC1)CCC(O)(CN(C)C)CC2,-5.495212078094482
O=C1NCCCCCC[N@@H+](Cc2ccncc2)[C@@H]2CN(C(=O)C3CCOCC3)CC[C@@H]12,-7.745101451873779
C[C@]1(O)CCC12CCN(C(=O)c1ccc3ncccc3c1)CC2,-6.088676452636719
COc1ccccc1N1CCN(c2ccc(NC(=O)Nc3ccc(F)c(Cl)c3)cc2C(=O)NC2CCCCC2)CC1,-6.931192398071289
Cc1ccc(-n2c(N3CCCC3)nc3cc(C(=O)Nc4ccc(F)cc4)ccc3c2=O)cc1,-7.37030029296875
COCCC1(C(N)=O)CCN(C(=O)c2sc(C)nc2C)CC1,-6.108851432800293
O=C(NCCC[NH+]1CCCCCC1)c1ccc2c(c1)NC(=O)[C@@H]1CCCCN21,-7.543671607971191
COCCNC(=O)c1ccc(CC2CCN(C(=O)C3(c4ccccc4)CC3)CC2)cc1,-7.317285537719727
COc1ccc(C2(C(=O)N3CCC4(CC[C@H]4O)CC3)CC2)cc1,-7.394960403442383
Cc1c[nH+]c(C2CCOCC2)n1[C@H]1CCCN(C(=O)CCc2c[nH]c3ccccc23)C1,-8.019287109375
CC(C)[C@H](C)N(Cc1cc(NC(=O)c2cccc(F)c2)ccc1N(C)C)C(=O)NC(C)(C)C,-6.6239824295043945
CCOc1ccc(C(=O)N2CCC3(CC[C@H]3O)CC2)cc1,-7.281432151794434
O=C(CN1CCN(C(=O)Nc2ccc(Cl)cc2)CC1=O)NCCCc1ccccc1,-8.12739086151123
C=CCNC(=O)c1nn(-c2ccc(F)cc2)c2ccccc2c1=O,-8.2384672164917
Cc1nc(-c2ccc(C(=O)Nc3ccc(F)cc3Cl)cc2)no1,-7.960392951965332
O=C(CNC(=O)c1ccc(-c2noc(C3CCCC3)n2)cc1)NC1CCCC1,-7.400564193725586
O=C(CCc1ccc(CC2CCN(C(=O)Nc3ccccc3)CC2)cc1)N1CCCC1,-7.099933624267578
CCCCn1c(C(=O)NCC(C)C)cc2cc(NC(=O)C3CC3)ccc21,-6.43177604675293
Cc1n[nH]c(C)c1CNC(=O)[C@H]1CCC[N@H+](Cc2ccncc2)CCC(=O)NCC1,-8.383077621459961
CC(C)CNC(=O)N1CCC[C@H]1c1cc(C(C)C)no1,-5.8818254470825195
COc1cc2c(cc1OC)[C@@H](CNC(=O)CC(C)C)[N@H+](Cc1ccc(C)cc1)CC2,-8.455877304077148
Cc1ccc(-c2cc(Nc3ccc(C(=O)NCCC4=CCCCC4)cc3)ncn2)cc1,-7.7651262283325195
CCNC(=O)N1CCO[C@H](C[N@H+]2CCCN(C(=O)c3cccc(OC)c3)CC2)C1,-8.316115379333496
O=C(NCc1cc(F)cc(F)c1)[C@]1(CCO)CC12CCOCC2,-7.00267219543457
C[C@H]1CCCC[C@@H]1NC(=O)c1cccc(N2C(=O)[C@H]3[C@@H]4C=C[C@@H](C4)[C@H]3C2=O)c1,-7.794710159301758
CC(C)NC(=O)[C@@H]1CC2(CN(C(=O)CCS(=O)(=O)c3ccccc3)C2)C[N@H+]1C,-6.527896404266357
O=C(NCCC1=CCCCC1)C(=O)NC[C@H](c1cccs1)S(=O)(=O)c1ccc(Cl)cc1,-8.266928672790527
CNC(=O)N1CCC([C@H]2CCN(C(=O)Cc3cccs3)C2)CC1,-7.592626094818115
CCNC(=O)N1CCC(F)(C(=O)NCc2ccccc2)CC1,-6.756326198577881
CCCS(=O)(=O)c1ccccc1C(=O)NCC,-5.840803623199463
CCC(=O)N1CCc2sc(C(=O)NCCC[NH+]3CCCCC3)cc2C1,-7.650285243988037
CCC(CC)C(=O)NCc1csc(-c2ccccc2)n1,-7.501265525817871
CN1C(=O)c2cccn2C[C@@H]1C(=O)NC1CCCCCC1,-6.745942115783691
CC(C)CN1CC[NH+]([C@@H]2CCOC3(CCN(C(=O)Nc4ccccc4)CC3)C2)CC1,-6.146581649780273
O=C(NCc1ccccc1)N1CCC2(CC1)C[C@@H](CCOCC1CC1)CCO2,-7.392718315124512
O=C(Nc1ccc(F)cc1)[C@@H]1CCc2nc(N3CCOCC3)ncc2C1,-8.368130683898926
COC(=O)c1ccc(NC(=O)N2CCC(C[N@H+]3C[C@@H](C)C[C@@H](C)C3)CC2)cc1,-6.88319206237793
N=C1CC(C2CCN(C(=O)CC3CCCCC3)CC2)=NO1,-7.103273391723633
CCC(=O)Nc1ccc(Cc2nc3ccc(C(=O)NCCC4=CCCCC4)cc3[nH]2)cc1,-7.871347427368164
Cc1cccc(CN2[C@@H](C)C(=O)N(C)C[C@H]2CNC(=O)CC2CC2)c1,-7.636379718780518
CCC(CC)C(=O)Nc1nnc(C(F)(F)F)s1,-4.58574104309082
CCCNC(=O)CN1CCN(Cc2ccc(F)cc2Cl)C1=O,-7.063272476196289
CC[C@@H](C)N(Cc1cc(NC(=O)CC(C)C)ccc1N(C)C)C(=O)NC(C)(C)C,-4.548196792602539
O=C(NC1CCCCC1)c1scc2c1CCCC2,-6.748222351074219
Cc1oc(-c2ccc(C(=O)NCc3ccc(F)cc3)cc2)nc1C[NH+]1CCC(C(N)=O)CC1,-8.930914878845215
Cc1ccc2cc3n(c2c1)C[C@@](C(=O)NC1CCCCCC1)(c1ccccc1)N(Cc1ccccc1)C3=O,-6.461518287658691
O=C(NCCc1ccccc1)N1CC[C@@H](c2nc(CCOc3ccc(F)cc3)no2)C1,-9.260176658630371
O=C(CCSCc1cccc(Cl)c1)NCc1ccccc1Cl,-8.01008415222168
CC[C@@]1(C(N)=O)CCCN(C(=O)Cc2c(C)noc2C)C1,-5.053959846496582
CC(C)Cn1ccc2c(NC(=O)CCC(=O)N3CCN(c4ccccn4)CC3)cccc21,-7.461112976074219
CCC1=Nc2cc(C(=O)NC[C@@H]3CCCO3)ccc2Sc2ccc(Br)cc21,-7.718438625335693
O=C(CSc1nc[nH]n1)Nc1ccc(C(=O)Nc2cccc(F)c2)cc1,-9.30422592163086
CCOc1ccc(-c2ccc(C(=O)N[C@@H](C)C(C)(C)C)s2)cc1,-7.413364410400391
Cc1cccc(OCC(=O)NCC2([NH+](C)C)CCCCC2)c1C,-7.485489368438721
O=C(NCCc1ccccc1)c1cnn2c3c(cnc12)CCCC3,-7.206705093383789
CCCNC(=O)N1CCC([N@H+]2C[C@H](OCC3CC3)C23CCOCC3)CC1,-7.8571882247924805
O=C([O-])c1c(C[NH2+]C2CCCC2)c2ccccc2n1Cc1ccc(F)cc1Cl,-7.46004581451416
COc1ccc(CNC(=O)CN2C(=O)[C@H]3[C@H]4C=C[C@H](C4)[C@H]3C2=O)cc1,-7.754307746887207
CN(CCc1noc(-c2ccc(C(=O)NC3CCCC3)cc2)n1)C(=O)c1ccccc1F,-7.299473762512207
O=C(NCCC[NH+]1CCCC1)[C@H]1CCCCc2nnc(-c3ccccc3)n21,-7.2787675857543945
COC(=O)C[C@@H]1C(=O)NCCN1C(=O)NC1CCCCC1,-6.780397415161133
O=C(c1ccc2cc[nH]c2c1)N1CC2(C[C@H]([NH+]3CCCCC3)CO2)C1,-7.545198440551758
CC(=O)N1CCC([N@@H+](CCNC(=O)C2CCC2)C2CCOCC2)CC1,-6.96907377243042
C[C@]1(O)CCC12CC[NH+](Cc1ccc(OC(F)(F)F)cc1)CC2,-6.48850154876709
COCCN1CC[C@H]([N@@H+]2CCCN(C(=O)Nc3cc(C)cc(C)c3)CC2)C1=O,-7.65216064453125
Cc1ccc(NC(=O)Nc2ccc3nc(N4CC[NH+](C)CC4)cc(C)c3c2)cc1C,-7.712862968444824
CNC(=O)N1CCC([C@H]2CCN(C(=O)c3sc(C)nc3C)C2)CC1,-6.593415260314941
Cc1ccc(S(=O)(=O)CC(=O)Nc2nc(C(C)(C)C)cs2)cc1,-7.263313293457031
CCCNC(=O)N1CC[C@H](CCOc2ccccc2F)C1,-7.488198280334473
CC(=O)N1CCc2cc(-c3ccc(C(=O)NCCC[NH+]4CCCCC4)cc3)ccc21,-7.795084476470947
CC(C)(C)CC(=O)N1CCC(N2C(=O)CC[C@H]2C(=O)NCc2cccnc2)CC1,-5.518131256103516
O=C(Nc1ccc(F)cc1)N1CCN(c2ccccn2)CC1,-7.80155086517334
CC1(C)C=C2Nc3ccc4ncccc4c3[C@H](c3ccc(Cl)cc3)C2=C(O)C1,-8.085220336914062
Cc1ccc(SCc2nc(-c3ccc(C(=O)NCCC4=CCCCC4)cc3)oc2C)cc1,-8.835259437561035
COCCCNC(=O)N1CCCCC[C@H]1c1ccc(C)cc1,-6.868617057800293
NC(=O)[C@@]1(CC2CC2)CCCN(C(=O)CCc2ccccc2)C1,-6.585705757141113
CC(=O)N(C1CC1)[C@H]1CCOC2(CC[NH2+]CC2)C1,-6.990511417388916
COCCO[C@@H]1CCC12CCN(C(=O)c1c[nH]cn1)CC2,-7.375313758850098
CCC(C)(C)NC(=O)c1c(C)sc2ccn(CC(C)C)c(=O)c12,-4.4942946434021
O=C([O-])c1cc(N2CC[NH+]([C@H](c3ccccc3)c3ccc(Cl)cc3)CC2)nc2ccccc12,-9.855534553527832
CC(C)CN1C(=O)c2ccccc2[C@@H](C(=O)[O-])C12CCCCC2,-6.188351154327393
CC[NH+]1CCC(CCNC(=O)[C@@H]2CN(C(=O)c3ccncc3)CC23CCCCC3)CC1,-7.054997444152832
O=C(CC1CCN(C(=O)C2CCCCC2)CC1)NC1CCCCCC1,-6.940702438354492
Cc1cc(C)c2c(n1)SCCN2C(=O)Nc1ccc(C(=O)NCc2ccco2)cc1,-8.669777870178223
O=C(CN1C(=O)CCCc2ccccc21)NCCC1=CCCCC1,-8.017333984375
C=CCNC(=O)N1CC[NH+]([C@H](C(=O)N[C@@H](C)c2ccccc2)C2CCCC2)CC1,-7.1594438552856445
Cc1c[nH+]c(C2CC2)n1CCNC(=O)CN1CCOCC1,-7.6374664306640625
O=C(Nc1ccc(N2CCN(C3CCCC3)C2=O)nc1)C1CCCC1,-6.644631385803223
Cc1ccc([C@@H](CNC(=O)COc2ccc(C(C)C)cc2)[NH+]2CCCC2)cc1,-8.553729057312012
CCNC(=O)N1CCC[C@@H]1c1noc(CCC(=O)NC2CCCC2)n1,-7.074222087860107
COc1ccc(CC(=O)Nc2sc3c(c2C#N)CC(C)(C)NC3(C)C)cc1,-6.118003845214844
Cc1nn(-c2ccccc2)cc1C(=O)N1CCC([C@@H](C)C(=O)NC2CCCCCC2)CC1,-6.302035331726074
CCCNC(=O)N1C[C@@H]2CN(C(C)C)C[C@H](C1)O2,-4.542490482330322
CN(C)C(=O)CCc1ccc(CC2CC[NH+](Cc3ccc(O)cc3)CC2)cc1,-8.61745548248291
CC(C)CNC(=O)c1ccc(Nc2cc(-c3ccc(F)cc3)ncn2)cc1,-7.404784202575684
O=C(NCc1cccnc1)[C@]1(CCO)CC12CCOCC2,-6.574138164520264
CCCCc1ccc(NC(=O)c2ccc(-c3cc(N4CCOCC4)ncn3)cc2)cc1,-7.070001602172852
Cc1nc(-c2ccc(F)cc2)sc1C(=O)N1CCC(CC(=O)NCc2ccccn2)CC1,-8.448613166809082
Cc1ccc(C)c(NC(=O)CCc2nc(C3=CCN(C)CC3)no2)c1,-7.91135311126709
Cc1ccccc1NC(=O)c1c(NC(=O)CCCC(=O)[O-])sc2c1CCCCC2,-7.2116475105285645
CCCc1n[nH]c(-c2ccccc2OC)c1NC(=O)CC(C)(C)C,-5.820152282714844
CC(C)CC(=O)N1CCC[C@](C)(C(=O)NCc2ccc(F)cc2)C1,-6.436924457550049
CSc1ccc([C@H]2N[C@@H](C(=O)[O-])CS2)cc1,-7.294136047363281
O=C(C[C@H]1CCOC2(CCN(C(=O)c3ccc4ccccc4n3)CC2)C1)NCc1ccccc1,-7.246584415435791
O=C(Nc1ccc(F)c(Cl)c1)N1CCN(c2nc3cccnc3s2)CC1,-7.618930816650391
Cc1cc(OCC(=O)NCc2ccccc2Cl)nc(N2CCCC2)n1,-7.776805877685547
COc1ccc(NC(=O)[C@@H](C)C2CCN(C(=O)Nc3ccccc3)CC2)cc1Cl,-7.813946723937988
COc1ccc2c(c1)C[C@H](C(=O)NCCCN1CC[NH+](Cc3ccccc3)CC1)CO2,-8.057891845703125
C1CCC2(CC1)[C@@H](OCC1CC1)C[N@@H+]2C1CC[NH2+]CC1,-7.356265068054199
CC(C)(C)c1ccc(C(=O)NC[C@@H]2CCCO2)cc1,-7.435211181640625
O=C(NCCc1cccs1)c1ccc(-c2cc(-c3ccc(Cl)cc3Cl)n[nH]2)cc1,-8.859538078308105
CCCCN1C[C@H](C(=O)Nc2ccccc2C(=O)NC(C)C)CC1=O,-6.714064598083496
COc1cccc(CNC(=O)Nc2ccc3sc(NC(=O)C4CCCCC4)nc3c2)c1,-7.432261943817139
CCCC(=O)NCc1noc(-c2ccc(C)cc2)n1,-7.293926239013672
CC[C@@H](Sc1nc2cnccc2[nH]1)C(=O)N(CC)CC,-5.271722316741943
CC[NH+]1CCN(c2ncnc(-c3ccc(F)c(F)c3)c2N)CC1,-7.71466064453125
C=CCN1C(=O)N[C@@H](c2ccc(Cl)cc2Cl)C(C(=O)OCC)=C1CN1CCN(C(=O)NC(C)(C)C)[C@H](C)C1,-5.717182636260986
CNC(=O)[C@@H]1C[C@H](Oc2ccccc2)CN1C(=O)c1cc(C)n(C)n1,-8.30943489074707
COC(=O)C1=C(C)NC2=CC(C)(C)CC(O)=C2[C@@H]1c1cccs1,-7.132623672485352
CNC(=O)c1cc2c(s1)N(CC1CC1)CCCC2,-6.930437088012695
CC[NH+]1CCN([C@H](c2cccs2)[C@H](C)NC(=O)c2cccnc2)CC1,-6.649829864501953
Cc1ccc(Cl)cc1NC(=O)N1CCC(c2ccn3ncc(C(=O)N4CCC(C)CC4)c3c2)CC1,-7.442240238189697
O=C(Nc1cc(F)cc(F)c1)[C@H]1CC(=O)N(C2CCCC2)C1,-6.764371871948242
CC(C)N1C(=O)C2(CCCC2)[C@@H]1C(=O)NCC[NH+]1CCCC1,-6.735291481018066
CCC(CC)NC(=O)c1cccc(NC(=O)C(C)C)c1,-6.596621036529541
O=C(Nc1cccc(C(F)(F)F)c1)N1CCCN(c2nc3cccnc3s2)CC1,-7.4274492263793945
Cc1oc(-c2ccc(C(=O)N[C@@H]3CCCc4ccccc43)cc2)nc1CSc1ccccc1,-10.70132827758789
CC(C)CNC(=O)C1CCN(C(=O)C(C)(C)C)CC1,-3.5956664085388184
O=C(NC1CCCCC1)N1CC[C@@H](Cc2nc(-c3ccccc3)n[nH]2)C1,-7.025127410888672
O=C1CC[C@@]2(C(=O)NCc3cc(F)ccc3F)CCC=C2N1C1CCCC1,-7.8595170974731445
CC(C)CNC(=O)Cc1ccc(-n2c(=O)c3ccccc3n(Cc3ccccc3F)c2=O)cc1,-7.118478775024414
CC(C)[C@@H](NC(=O)[C@H]1CC[C@H](C)CC1)C(=O)N[C@H]1CC[C@H](C)CC1,-4.968300819396973
C[C@@H](CCc1ccccc1)NC(=O)c1ccc(N2CCOc3ccccc32)s1,-9.709623336791992
CCC(=O)Nc1ccc2c(c1)N(C(=O)C(C)C)CCC2,-6.94781494140625
O[C@@H](Cn1c2ccccc2c2ccccc21)C[NH+](C1CCCCC1)C1CCCCC1,-5.889145374298096
CC(C)c1sc(N2C(=O)CCC2=O)nc1C(=O)[O-],-5.843883514404297
Cc1c(F)cccc1NC(=O)N1CCC([N@H+]2CC(F)(F)C[C@H]2COCC2CC2)CC1,-7.850852012634277
CCN1C(=O)C2(CCN(C(=O)Cc3ccc(OC)cc3)CC2)C[C@@H]1C(=O)NCCOC,-7.471912384033203
CCCCN1C[C@@H](C(=O)Nc2ccccc2F)CC1=O,-6.644637584686279
Cc1cc(C)c(C(=O)N2CCC[C@@H](C(=O)N3CCC(Cc4ccccc4)CC3)C2)[nH]1,-7.459752082824707
Cn1ccc(C(=O)N2CCC(CC3CC3)(C(N)=O)CC2)n1,-6.814286231994629
CC[C@@H](C)N[C@H]1CS(=O)(=O)C[C@@H]1S(=O)(=O)c1ccc(Cl)cc1,-4.780855178833008
COCCNC(=O)Cn1c(=O)c(C)nc2cc(C)c(C)cc21,-6.547457695007324
O=C(NC1CCCCC1)N1CCC(N2C(=O)[C@@H](OCC3CC3)C23CCCCC3)CC1,-7.5823211669921875
O=C(Nc1ccc([NH+]2CCC(CC[NH+]3CCOCC3)CC2)c(C(=O)[O-])c1)c1ccccc1Cl,-8.047152519226074
CN(C)C(=O)[C@@H]1[N@@H+](C)CCCC12CCN(C(=O)NCCc1ccccc1)CC2,-7.072356700897217
CC(C)NC(=O)C1=CCN(C(=O)NC2CCCC2)CC1,-6.672978401184082
CC(C)(C)[C@H]1CC[C@]2(CC1)NC(=O)N(CC(=O)NCc1ccc(F)cc1)C2=O,-7.027735233306885
CC(=O)Nc1ccc(C)n(CC(=O)N2CCN(c3ccccc3Cl)CC2)c1=O,-7.563752174377441
CC(C)NC(=O)N1CCC[C@@H]1c1noc(CCC(=O)NC2CCCC2)n1,-7.0757904052734375
O=C(NC[C@@H]1C[N@H+](CC2CC2)CC12CCCCC2)Nc1cc(F)cc(F)c1,-6.987430095672607
CCn1nc(C)c(CCNC(=O)c2ccc(-n3c(-c4cccc(OC)c4)cc4c3CCCCC4)cc2)c1C,-8.012762069702148
CCCCCOc1ccc(C(=O)Nc2nc3c(s2)CN(C)CC3)cc1,-6.865703105926514
O=C(NC1CCCCC1)[C@]1(CCO)CCN(c2ncccn2)C1,-6.6106672286987305
