Smiles,gcnscore
COC(=O)C1=C([O-])C(/C=N/CCCCCCN/C=C2/C(=O)CC(C)(C)C(C(=O)OC)C2=O)=C([O-])CC1(C)C,-6.341309547424316
COC12CCCCCC1c1ccccc1/C2=N/OCC(O)C[NH2+]C(C)C,-6.158929347991943
NC(=O)C(N)(CSc1ccc(Cl)cn1)c1ccccc1,-7.139244556427002
CC1CCC([NH3+])C(Sc2nnc3n2CCCCC3)C1,-5.301031589508057
CC(C)CC(C(=O)NC1CCCC1)N(Cc1cccs1)C(=O)c1snc(C(N)=O)c1N,-7.446398735046387
Cc1ccc(NC(=O)NC(=O)COC(=O)c2ccccc2NC(=O)CSc2nccn2C)c(C)c1,-7.650879383087158
COc1cc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2CN2CCCCC2)cc(Br)c1OCc1cccc(C)c1,-7.709204196929932
O=C(Nc1nc(-c2cccs2)c(C(=O)C(F)(F)F)s1)c1cccc(C(=O)Nc2nc(-c3cccs3)c(C(=O)C(F)(F)F)s2)n1,-8.022488594055176
CC(C)CC(C[NH3+])CC(=O)N(C)C(C)C(C)C,-4.889554977416992
CC(C)CN(CC(=O)Nc1nc(CC(=O)NCC[NH+]2CCCC2)cs1)C(=O)C1CCCCC1,-7.465702533721924
CC1CCCC[NH+]1CCCNC(=O)c1csc(NC(=O)c2ccc(Cl)c(Cl)c2)n1,-7.431212902069092
NC(=O)c1cc(-c2csc(NCC3CCC3)n2)ccc1[O-],-8.036883354187012
Cc1ccccc1NC(=O)CCNC(=O)c1cccc(NCc2cccc[nH+]2)c1C,-7.998959064483643
CC(C)CCNC(=O)C(c1c[nH]c2ccccc12)N(C(=O)c1snc(C(N)=O)c1N)c1ccccc1,-8.166232109069824
Cc1ccc(NC(=O)CSc2[nH+]cc(CO)n2CC(=O)NCc2ccc(F)cc2)c(C)c1,-8.17245864868164
Cc1cc(Cc2ccc(NC(=O)CSC3=NCCS3)c(C)c2)ccc1NC(=O)CSC1=NCCS1,-6.2958855628967285
CCC1CCCCC1C(N[NH3+])c1cc(F)c(Cl)cc1F,-5.931384563446045
Clc1ccc2c(NCCN3CC[NH+](CCCCCCCN4CC[NH+](CCNc5cc[nH+]c6cc(Cl)ccc56)CC4)CC3)ccnc2c1,-7.726602554321289
Cc1nnc(SCC2=C(C(=O)[O-])N3C(=O)C(NC(=O)C(C)n4nc(C(F)(F)F)c(Br)c4C4CC4)C3SC2)s1,-6.4320902824401855
CCCCC/C=C\C/C=C\C=C\C=C\C(SCC(NC(=O)CCC([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-])C(O)CCCC(=O)[O-],-5.105026721954346
Nc1cc2c(cc1[NH2+]CC1CCCC1CO)NC(=O)CC2,-6.5013017654418945
CCOc1cc(/C=N/NC(=O)CNC(=O)c2cc(OC)c(OC)c(OC)c2)ccc1OC(=O)c1ccccc1,-7.381510257720947
O=C([N-]/N=C/c1ccc(-c2ccc(S(=O)(=O)[N-]c3nccs3)cc2)o1)C(=O)N/N=C/c1ccc(-c2ccc(S(=O)(=O)/N=c3\[nH]ccs3)cc2)o1,-10.49692153930664
CCCn1cc[nH+]c1CC(C)([NH3+])c1ccc(F)cc1,-6.688718795776367
N#Cc1c(NC(=O)C2CC=CCC2)sc2c1CC[NH2+]C2,-7.517794132232666
O=C([N-]C(=S)NNC(=O)C1CCCCC1)c1cc(Br)ccc1OCCc1ccccc1,-8.38684368133545
CSc1cccc(NC(=O)NC2CC(C(=O)NC(Cc3ccccc3)C(N)=O)N(C(=O)c3cccn3C)C2)c1,-8.129593849182129
CCCCCCCCCCCC(=O)OCC1OC(OC2(CO)OC(CO)C(O)C2O)C(O)C(O)C1O,-3.5508005619049072
COc1cc(C(=O)Nc2cc(Cl)ccc2Oc2ccc(C)cc2)cc(OC)c1OC,-6.72231912612915
S=C(Nc1ccccc1)Nc1nc(NC(=S)Nc2ccccc2)nc(-c2ccccc2)n1,-6.6717634201049805
[NH3+]CCn1cc(C(=O)NCc2cccnc2Oc2cccc(C(F)(F)F)c2)nn1,-8.12796688079834
CC1=CC(CNC(=O)NCc2ccccc2)C(C(C)C)CC1CC(=O)NCC[NH+]1CCOCC1,-8.05856990814209
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2nc(Cc3ccc(F)c(F)c3)no2)cc1,-10.947884559631348
CCOC(=O)c1c(NC(=O)C(=O)N/N=C/c2ccc(OC(=O)c3ccccc3Br)cc2)sc2c1CCC(C)C2,-7.681094646453857
CCCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C/c3cc(Cl)ccc3O)n2)s1,-6.553952693939209
Cc1cc(NC(=O)CCC(=O)N(CCC(C)C)C(C(=O)NCC2CCCO2)c2ccccc2C)no1,-7.499155521392822
CCOc1cc(C(=O)NNC(=O)c2ccc(CSc3nc[nH]n3)cc2)cc(OCC)c1OCC,-6.79246187210083
CC(C)([NH2+]C1CCCCC1O)C(N)=O,-4.0731706619262695
CC1(C(NN)c2ccccc2C(F)(F)F)CCCS1,-5.823609352111816
Cc1cccc(Cl)c1NC(=O)C1=CNC(NC2CC(N3CCN(CCO)CC3)[NH2+]C(C)N2)S1,-5.111983776092529
NC(=[NH2+])C1CCCC1NS(=O)(=O)CC1CCCCC1,-3.5776116847991943
CC/[NH+]=C(/NCCc1cccc(O)c1)NC1CC[NH+](C2CCCC2)C1,-7.3168559074401855
O=C(CC1CSCC[NH2+]1)NCCc1cccs1,-6.760341644287109
COc1ccc(CCC(C)[NH2+]CC(O)COc2ccc(O)cc2)cc1,-7.940644264221191
CN(C(=O)C[NH2+]C1(C(N)=O)CC1)C1CCCCC1,-5.169301509857178
C/C(=N\NC(N)=S)C(CN(C)C)C(c1ccccc1)C1COc2ccccc2C1=O,-6.586063861846924
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)Nc3nc4ccccc4s3)n[nH]2)cc1,-6.552213191986084
C/C=C/CC(C)C(OC(C)=O)C(C(=O)CC)N(C)C(=O)C(NC(=O)C(CC(C)C)[NH2+]C)C(C)C,-4.935746669769287
C=CCSc1ccccc1NC(=O)CSc1nnc(N/N=C/c2c(C)nn(C(C)C)c2C)n1N,-6.88209867477417
CC(C)CC(NC(N)=O)C(=O)NCC(C)N1CCN(c2ccccc2)CC1,-6.367875576019287
CCCCC/C=C\C/C=C\C=C\C=C\C(SCC(NC(=O)CCC([NH3+])C(=O)[O-])C(=O)[O-])C(O)CCCC(=O)[O-],-5.023473739624023
Cc1ccc(/C=N/Nc2nnc(SCC(=O)NCCc3ccc(F)cc3)n2N)cc1,-8.71823787689209
CCCCCN(C(=O)c1ccccc1I)c1c(N)n(CCCC)c(=O)[nH]c1=O,-5.7509331703186035
CCCCC/C=C\C(=O)N(CCCCCC)C(C(=O)NC(C)(C)C)c1ccc(C)cc1C,-5.400224208831787
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-n2ncc(Cc3c(F)cc(F)cc3F)n2)cc1,-10.292031288146973
CCOCCCNC(=S)N(CCC[NH+](CC)CC)Cc1cc2cc3c(cc2[nH]c1=O)OCCO3,-8.136537551879883
CCCCCCC(=O)CCCCCC/C=C/CC(O)C(O)C([NH3+])(CO)C(=O)[O-],-5.184735298156738
COc1ccc(/C=N\NC(=O)CNc2ccc(I)c(C)c2)cc1OCC(N)=O,-7.847911357879639
CC(CC(C)([NH3+])C(N)=O)[NH+]1CCCC(C(C)(C)C)CC1,-4.94531774520874
Cc1cccc(C2(C(=O)NCc3cccc(NC(=O)NCc4ccncc4)c3)CCCC2)c1,-8.722161293029785
CCOC(=O)c1c(NC(=S)NC(=O)c2cccc(OC(C)=O)c2)sc2c1CCC(C(C)(C)CC)C2,-5.978532314300537
CN(C)C1(C([NH3+])CCC2CCCO2)CCCCCC1,-5.484950542449951
COC(=O)c1ccc2[nH+]c(CC3CC(C(C)C)C(C[NH2+]C4CCN(C(C)=O)CC4)C=C3C)[nH]c2c1,-7.626278400421143
CC(C)[NH+](CCC1CCCC1([NH3+])C(N)=O)CC(F)(F)F,-3.8456881046295166
CC(C)Cc1nnc(NC(=O)CCC(C)C2CCC3C4C(O)CC5CC(O)CCC5(C)C4CCC23C)s1,-3.033881425857544
COc1ccc(/C=C/C(=O)[N-]C(=S)NNC(=O)c2ccc(NC(=O)C3CCCCC3)cc2)cc1OC,-7.424211502075195
CC[NH+](CC(=O)Nc1sc2c(c1C(=O)NCCOC)CCCC2)CC(=O)NC(C)(C)C,-7.188347339630127
COc1cccc(/C(C)=N/Nc2nnc(SCC(=O)NCc3ccc(C)cc3)n2N)c1,-7.941935062408447
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)COc2cccnc2)cc1)c1ccc(F)cc1,-9.813770294189453
COC(=O)/C=C/C(O)C(O)CC/C(C)=C/C1C=C(C)C(C)C2C(CC(C)C)NC(=O)C12O,-5.147738933563232
CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(O)C(=O)COC(=O)CCC(=O)NCCCn1cc[nH+]c1,-4.29164981842041
CCOc1cc(/C=C(\C#N)C(=O)Nc2cccc(C)c2)cc(Cl)c1OCc1ccccc1F,-7.284732341766357
CC(C)(C)OC(=O)NCC1CCCC1[NH2+]CCS(N)(=O)=O,-4.095290660858154
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCc3cccc(C[NH2+]Cc4ccccc4Cl)c3)c2s1,-8.980895042419434
CC[NH+](CC)CCCNS(=O)(=O)c1c(Br)cc(N)cc1Br,-6.97554349899292
CC(C)C(NC(=O)c1ccc(Cl)cc1)C(=O)OCC(=O)Nc1sc2c(c1C(N)=O)CCCC2,-7.4931321144104
O=S(=O)(Nc1ccc(CC2CCC(C(O)c3ccccc3)[NH2+]2)cc1)c1ccc(-c2nc(-c3ccc(C(F)(F)F)cc3)cs2)cc1,-10.40178394317627
CCc1nn(C)c(CC([NH2+]N)c2cc(F)ccc2N)c1Cl,-6.537406921386719
CC(C(=O)Nc1sc2c(c1C(N)=O)CCC2)[NH+]1CCN(CC(=O)NC2CC2)CC1,-6.268345355987549
CCOC(=O)C(CCCCC(NC(C)=O)(C(=O)OCC)C(=O)OCC)(NC(C)=O)C(=O)OCC,-4.85173225402832
CC/[NH+]=C(/NCC(Cc1ccccc1)[NH+](C)C)NC1CCC(O)CC1,-7.15720272064209
COc1cc(C(=O)NC(=S)Nc2cccc(-c3nc4ccccc4[nH]3)c2)cc(OC)c1OC,-7.073460102081299
CNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-9.87668514251709
NC(c1ccc(Cl)c(F)c1)c1noc(C(F)(F)Cl)n1,-7.286377906799316
[NH3+]NC(CCCC(F)(F)F)CSc1cccc(Br)c1,-6.892185688018799
COCCCNC(=O)c1cccc(NC(=S)NC(=O)/C=C/c2ccc(OC)c(OC)c2)c1,-7.410205364227295
O=C(CCCc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)cc1,-9.947426795959473
COc1ccc(Br)c(NCCCC(C)(C)/C(N)=N/O)c1,-6.480208873748779
CC(NC(=O)OC(C)(C)C)C(=O)OCC1OC(Oc2ccc3c(=O)c(-c4ccc5c(c4)OCCO5)coc3c2)C(O)C(O)C1O,-7.0838847160339355
CCCCN(C(=O)CSc1c(C)cc(C)cc1C)c1c(N)n(CCC)c(=O)[nH]c1=O,-5.361118316650391
CCCCCCCCCC(=O)OC1C(OC2(CO)OC(CO)C(O)C2OC(=O)C(C)C)OC(CO)C(O)C1OC(=O)C(C)C,-3.392324209213257
CCCC(CCO)CNC(=O)CCc1c(C)nc2c(c(O)nn2C)c1C,-6.704817771911621
CC(C(=O)Nc1sc2c(c1C(N)=O)CCC2)N(C)Cc1ccccc1N1CCCC1,-7.205759525299072
CC[NH2+]C(C)(C)C(=O)NCC1CCCCC1C,-4.494143009185791
COCCn1c(C(=O)OC)c(NC(=O)CC(C)C)c2cc(NC(C)CC(C)(C)O)cnc21,-6.067027568817139
Cc1csc(NC(=O)C2CC[NH+](CC(=O)Nc3ccccc3C(=O)NCc3ccco3)CC2)n1,-8.430102348327637
CC[NH2+]C1(C(N)=O)CCCC(Sc2ccc(Br)cc2)C1,-5.677873611450195
CCC(C)Nc1nc(OC(C(F)(F)F)C(F)(F)F)nc(OC(C(F)(F)F)C(F)(F)F)n1,-6.689990520477295
CC1=CC(CNC(=O)CC2(CC(=O)[O-])CCCC2)C(C(C)C)CC1Cc1nc2c[nH+]ccc2[nH]1,-7.214636325836182
O=C(NCCNc1ccc(Nc2cc[nH+]cc2)nn1)c1cccc(C(F)(F)F)c1,-8.466577529907227
CCOc1cc(C[NH+]2CCC(O)(c3ccccc3F)CC2)ccc1OCC(N)=O,-7.8822712898254395
CCOc1ccc(C(=O)[N-]C(=S)NNC(=O)COc2cccc(C)c2C)cc1Br,-7.190649509429932
COC(=O)C(Cc1ccc(O)cc1)NC(=O)CONC1=CCC2(C)C(=C1)CCC1C2CCC2(C)C1CCC2(O)C(C)=O,-5.293267726898193
CCCN(C(=O)c1cccc(Cl)c1)C(C(=O)NC(C)(C)CC(C)(C)C)C(CC)CC,-4.603359222412109
CNS(=O)(=O)c1ccccc1NCc1sccc1N,-7.30183744430542
CCOC(=O)c1ccc(-c2ccc(/C=N/Nc3nc(NCc4ccco4)nc(Nc4ccc(OC)cc4)n3)o2)cc1,-8.905618667602539
Nc1c(NCCc2cccs2)nc[nH+]c1Nc1cc[nH+]cc1,-7.36604118347168
CCCCCCCCn1c(SCc2ccc(Cl)cc2)nc2c1c(=O)[nH]c(=O)n2C,-6.568896770477295
CCn1c(SCC(=O)N/N=C\c2ccc(C(F)(F)F)cc2)nnc1-c1ccc(C(C)(C)C)cc1,-7.585222244262695
CC(C)(CCCNc1ccc(F)c(F)c1F)/C(N)=N/O,-6.722585201263428
CC(=O)NCCNC(=O)C1Cc2cn(Cc3ccncc3)c3cccc(c23)C(CC(C)C)N1,-8.427209854125977
CC[NH+](CC)CCCNC(=S)N(CCC[NH+]1CCOCC1)Cc1cc2cc(OC)ccc2[nH]c1=O,-9.213172912597656
CCc1ccccc1NC(=O)Cn1c(C(C)NC(=O)c2cccc(C)c2)nc2ccccc21,-7.103660583496094
CCNc1nc(NCC)n2c(SCC(=O)NC(c3nc4ccccc4[nH]3)C(C)C)nnc2n1,-6.763692855834961
O=C(NC1Cc2ccc(S(=O)(=O)NCCNc3ccccn3)cc2C1)c1ccccc1,-8.568110466003418
c1ccc(C(c2ccccc2)[NH+]2CCN(c3nc(NC4CC4)c4ccccc4n3)CC2)cc1,-6.889923572540283
COc1ccc(CN2c3[nH+]cccc3NC2SCc2ccc(C(=O)NCCc3c[nH+]c[nH]3)cc2)cc1,-10.056831359863281
Cc1nn(-c2ccccc2)c(Cl)c1/C=C\c1nc2ccccc2c(=O)[nH]1,-6.1697773933410645
C=CCNC(=O)c1ccccc1NC(=S)NC(=O)c1ccc(OCCCC)c(Br)c1,-7.1187005043029785
C=CCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C/c3cccc(OC)c3O)n2)s1,-7.261839389801025
CCOC(=O)CNC(=O)C(c1ccc(F)cc1)N(Cc1ccccc1)C(=O)c1snc(C(N)=O)c1N,-7.382814884185791
CCOc1ccc(N2C(Cc3cc(=O)[nH]c(=O)[nH]3)=[NH+]NC2SCC(=O)NCc2ccco2)cc1,-7.645171642303467
CCOC(=O)c1cnc(SC(C)C(=O)Nc2ccc(Cl)cc2C(F)(F)F)nc1N,-6.5329270362854
CCOC(=O)C1=C(CSc2nc3c(cc2C#N)CCCCC3)OC(N)=C(C#N)C1c1ccccc1,-7.235254764556885
COc1ccc(C(CNC(=O)C[NH+]2CCCC(C(N)=O)C2)C2=c3ccccc3=NC2)cc1,-8.387359619140625
C=CCn1c(SCC(=O)Nc2nc(C)cs2)nnc1C(CO)NC(=O)c1ccccc1,-7.217892169952393
COc1ccccc1Nc1nc(N)nc(C[NH+]2CCN(C(c3ccccc3)c3ccccc3)CC2)n1,-6.221981048583984
CC(C)(CNC(=S)Nc1ccc(Cl)cc1Cl)CNC(=S)Nc1ccc(Cl)cc1Cl,-6.70006799697876
COC(=O)C(NC(=O)CCCCCNC(=O)CCCCC1SCC2[NH2+]C([O-])[NH2+]C21)OC(C)=O,-4.819586277008057
CCN(C1CCCCC1)C1CC2(CCC1[NH3+])OCCO2,-3.9171087741851807
COCCCNC(=O)c1ccccc1NC(=S)[N-]C(=O)c1cc(Br)ccc1OCCOC,-7.3878960609436035
Cc1cc(O)c(-c2n[nH]c3c2C(c2ccc(Cl)cc2)N(CCCO)C3=O)cc1Cl,-7.686235427856445
CC(C)(C)C(=O)NNC(=O)CSc1n[nH]c(N/N=C/c2cccc(Br)c2)n1,-6.289480686187744
[NH3+]C1(c2nc(C3CSCCS3)no2)CCCCC1,-4.947984218597412
CCCCCN(C(=O)CCC(=O)OCCOc1ccc(OC)cc1)c1c(N)n(CCCC)c(=O)[nH]c1=O,-6.017298221588135
CC(c1cccc(-c2cc(N3CCCC3)nc(N)n2)c1)[NH+]1CCCC1,-8.199810028076172
O=C(CSC1NNC(NCc2ccco2)S1)NC(CC1=c2ccccc2=NC1)C(=O)[O-],-7.154252529144287
CCC[NH+](CCC)CC(O)CN1C(=O)N(CN2C(=O)N(CC(O)C[NH+](CCC)CCC)C(=O)C2(C)C)C(C)(C)C1=O,-4.925628662109375
CC([NH2+]CCc1ccc(O)cc1)C(O)c1ccc(O)cc1,-8.285724639892578
NC(=O)c1ccccc1COCC1CCCCC1C[NH3+],-7.341617107391357
CC(C)CC(NC(=O)C(NC(=O)C(COCc1ccccc1)NC(=O)OC(C)(C)C)C(C)C)C(N)=O,-6.458984851837158
C=CCOCC(O)C[NH+](CCC(C)C)Cc1nc2scc(-c3ccc(OC)c(OC)c3)c2c(=O)[nH]1,-8.345937728881836
Cc1ccc(C2NNC(SCc3nc4ccccc4[nH]3)N2Cc2ccco2)cc1,-7.655333042144775
CCCCN(C(=O)CSc1ccccc1C)c1c(N)n(CCC)c(=O)[nH]c1=O,-5.893043041229248
CC(C)(CNC(=O)CC(NC(N)=O)c1cccs1)c1ccncc1,-7.876614570617676
CCc1cccc(N/C(NCCC2=c3ccccc3=NC2)=[NH+]\C(=O)c2ccc(Br)cc2)c1,-8.799315452575684
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCc3cccc(C[NH2+]CCCc4ccccc4)c3)c2s1,-8.453886032104492
CC(C)(CNC(=O)N(CCCO)C1CCc2ccccc21)[NH+]1CCCCC1,-6.344599723815918
CC(C)(C[NH3+])CC[NH+]1CCCC1C(N)=O,-4.917672157287598
Cc1ccc(C(=O)NNc2ncnc(NCCCn3cc[nH+]c3)c2N)cc1,-8.29510498046875
O=C(Cc1csc(-c2ccccc2)n1)Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1,-8.820413589477539
COc1cccc(CN/C(=N/c2nc(C)cc(C)n2)NC(=S)Nc2cc(C)cc(C)c2)c1,-7.621100902557373
NS(=O)(=O)c1ccc(CCNC(=O)CCN2CC[NH+](Cc3ccc(Cl)s3)CC2)cc1,-8.325732231140137
S=C(NCCCCCCNC(=S)NC1CCCCC1)NC1CCCCC1,-7.578125
O=C(NC(CC1=c2ccccc2=NC1)C(=O)NC1CCCCCC1)OCc1ccccc1,-7.429878234863281
Cc1cc(F)cc(C([NH2+]N)C2CCC(C(F)(F)F)CC2)c1,-7.316874027252197
Oc1ccccc1/C=[NH+]\CCN(CC/[NH+]=C/c1ccccc1O)c1ccccc1,-7.702179908752441
Cc1ccc2[nH]c(C[NH+](CCN(Cc3nc4ccc(C)cc4[nH]3)Cc3[nH]c4cc(C)ccc4[nH+]3)Cc3nc4ccc(C)cc4[nH]3)nc2c1,-7.7907795906066895
CCOC(=O)c1sc(NC(=O)COC(=O)c2ccc(N)c([N+](=O)[O-])c2)c(C(=O)OCC)c1C,-5.948699474334717
CCN(C(=O)CC1CCCC1)C1CCCCC1C[NH3+],-5.242893218994141
COc1ccc(/C=C/C(=O)[N-]C(=S)Nc2cccc(C(=O)NC(C)(C)C)c2)cc1,-7.948028087615967
NC(=O)C([NH3+])CC[NH+]1CCCC2CCCC21,-4.542867183685303
CCc1ccc(OCC(=O)[N-]C(=S)Nc2sc(C)c(C)c2C(N)=O)c(Br)c1,-6.927440643310547
COc1ccc(/C=C/C(=O)[N-]C(=S)NNC(=O)C(C)Oc2ccc(Cl)cc2Cl)cc1OC,-7.407750606536865
CCc1ccc(OCCNc2cc(NCC[NH3+])ccc2[N+](=O)[O-])cc1,-8.517675399780273
CCCC(NC(=O)CSc1nnc(COc2cc(C)ccc2C(C)C)n1N)c1ccccc1,-6.997732162475586
CCCCCCOc1ccccc1C(=O)[N-]C(=S)NNC(=O)C1CC(=O)N(Cc2ccccc2)C1,-7.017846584320068
CCCc1n[nH]c2c1C(c1ccc(OCc3ccccc3F)c(OCC)c1)C(C#N)=C(N)O2,-6.863969326019287
[NH3+]NC(Cc1cc(F)cc(Br)c1)CC1CCCCO1,-7.0254597663879395
CCCNC(=O)NC(=O)CN(CCC1=CCCCC1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-7.756382465362549
Cn1c(CC(=O)Nc2ccccc2)nnc1SCC(=O)Nc1sc2c(c1C(=O)NCc1ccccc1)CCCC2,-7.276760578155518
COCCNC(=O)C(c1ccc(F)cc1)N(Cc1ccccc1Cl)C(=O)c1snc(C(N)=O)c1N,-7.468735694885254
COc1ccc(Cl)cc1NC(=O)Nc1ccc(Nc2cc(NC3CCCCC3)nc(C)[nH+]2)cc1,-7.1094489097595215
CC[NH+](CC)CCNC(=O)C(=O)Nc1c(C(=O)Nc2cccc(C)c2)oc2ccccc12,-7.588519096374512
CC(C)(C)C1CCC(C#N)C([NH+]2CCC(C(N)=O)CC2)C1,-4.668142795562744
NC(=O)NCCCCC(=O)NCc1ccccc1C[NH+]1CCN(c2ccccc2)CC1,-7.947447776794434
CCN(CCO)S(=O)(=O)c1cccc(F)c1N,-7.0647478103637695
C=CCn1c(SCC(=O)Nc2cc(C)ccc2C)nc2scc(-c3ccc(F)cc3)c2c1=O,-7.911845684051514
NC(=O)C1([NH2+]CC(=O)NC(c2ccc(F)cc2)c2cccs2)CC1,-7.3796796798706055
CC(/C=C/c1ccc(N(C)C)cc1)=N\N=C(\N)SC1CC(=O)N(c2ccccc2F)C1=O,-7.803119659423828
CC(C)CC(NC(=O)CCCNC(=O)c1cccs1)c1nc2ccccc2[nH]1,-7.409683704376221
Nc1cc(I)c(F)cc1NCCC[NH+]1CCCC1,-6.967115879058838
CCOC(=O)C1=C(CSc2nc(CC)c(C)cc2C#N)OC(N)=C(C#N)C1c1ccccc1I,-6.120377540588379
CCCC(C(=O)NC1CCCC1)N(C(=O)c1snc(C(=O)NC2CCCCC2)c1N)c1ccc(C)cc1C,-7.143490314483643
CC(C)[NH2+]CC(O)c1ccccc1Cl,-6.425221920013428
CCCOc1ccc(/C([O-])=C2\C(=O)C(=O)N(CC[NH+](CC)CC)C2c2ccc(OCC(N)=O)cc2)c(C)c1,-7.0400390625
CCOc1ccc(N2C(=O)CC(S/C(N)=N\N=C(\C)c3ccc(Br)cc3)C2=O)cc1,-7.699639797210693
CCC([NH3+])C(c1sccc1C)N1CC(C(N)=O)CCC1C,-5.571646690368652
[NH3+]CC1CCCCC1Nc1cc(C(F)(F)F)ccc1F,-7.638104438781738
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)Nc3c(C)cccc3C)n[nH]2)c(O)c1,-6.161190986633301
CCOc1ccccc1C[NH2+]Cc1cccc(CC[NH2+]CC(O)c2ccc([O-])c3[nH]c(=O)sc23)c1,-8.606902122497559
CCCCCCCCc1csc(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)n1,-7.60789155960083
CC(C)C[NH+]1CCOC(CNC(=O)NCC(Nc2ccccc2)C(C)C)C1,-7.691110610961914
C[NH+](CC(=O)Nc1nc(-c2cc(F)ccc2F)cs1)CC(=O)Nc1ccccc1C(F)(F)F,-8.30154800415039
C=C(/C=C(/[O-])Nc1ccc(I)cc1)[N-]NC(=O)C(c1ccccc1)c1ccccc1,-7.016266345977783
CN(C)c1ccc(C(CNC(=O)COC(=O)C(C)(C)C)[NH+]2CCN(c3ccc(F)cc3)CC2)cc1,-7.472503185272217
CCc1nn(C)c(CC(CCCc2cccs2)N[NH3+])c1Br,-7.240421295166016
N/C(=N/C(=[NH2+])Nc1ccc(Cl)cc1)NCCCCCCN/C(N)=[NH+]\C(N)=N\c1ccc(Cl)cc1,-7.645370960235596
CCN(CC)S(=O)(=O)c1ccc(Nc2ncnc(Nc3cccc(C)n3)c2N)cc1,-6.460681915283203
C=CCn1c(SCC(=O)Nc2ccc(C(=O)OCC)cc2)nnc1-c1ccc(N)cc1,-7.678656578063965
CC(C)CC(C(=O)NC1CCCCC1)N(Cc1cccs1)C(=O)c1snc(C(N)=O)c1N,-7.386649131774902
COc1ccc(C(=O)NCC2OC(CC(=O)NCc3ccccn3)C(O)C2O)cc1,-7.843448162078857
CCCCC/C=C\C(=O)N(Cc1ccc(C)o1)C(C(=O)NC1CCCCC1)c1c(O)cc(O)cc1O,-6.148685932159424
CCOc1ccc(-c2cc(C(=O)N/N=C(/CC)c3ccc(C)s3)c3ccccc3n2)cc1,-7.831902027130127
Nn1cc(-c2ccccc2)nc1SCC(=O)NCC(=O)Nc1ccccc1Br,-7.756781578063965
O=C(NCc1ccc(COCc2cccs2)cc1)c1c[nH]c2nc(-c3ccccc3)ccc12,-9.863478660583496
CC(C)(C)OC(=O)CN(CC(=O)OC(C)(C)C)CC(C[NH3+])N(CC(=O)OC(C)(C)C)CC(=O)OC(C)(C)C,-40.6314811706543
COc1ccc(CC(=O)N2CCC(CC(=O)[O-])C(CC[NH+]3CCC(C(N)=O)CC3)C2)cc1,-7.660368919372559
CCCN(CC(=O)Nc1cc(C(C)(C)C)nn1-c1ccc(C)cc1)C(=O)c1ccc(C)cc1,-6.411224842071533
O=C1NC(c2ccncc2)Nc2sc3c(c21)CCCC3,-7.277703285217285
CCOC(=O)c1c(NC(=O)C[NH+]2CCCCC2CC(N)=O)sc2c1CCC(C)C2,-5.97006368637085
NC(=O)Cn1cc(NCc2ccc(F)c(F)c2)cn1,-7.554871082305908
CN(C)c1cccc(C(=O)OC(C(=O)Nc2ccc(Cl)cc2C(F)(F)F)c2ccccc2)c1,-7.552057266235352
Nc1nc(OCc2ccccc2)c2ncn(C3CC(OCc4ccccc4)C(COCc4ccccc4)C3O)c2n1,-8.315295219421387
CCC[NH2+]C1CCc2nc(CC3c4sc(N)nc4CCC3[NH2+]CCC)sc2C1,-5.633458614349365
COc1ccc(CCNC(=S)NNC(=O)Cc2cccs2)cc1OC,-8.217644691467285
CC([NH2+]Cc1ccccc1-c1ccc(CC[NH2+]CCc2ccc([O-])c3[nH]c(=O)sc23)cc1)c1ccccc1,-9.385391235351562
C=CCc1cccc(/C=N/Nc2nnc(SCC(=O)Nc3cc(C)ccc3C)n2N)c1O,-7.606082916259766
CCCCN(CC(N)=O)C(c1ccc(Br)s1)C([NH3+])CC,-5.498690128326416
CCOC(=O)c1c(C)oc(NC(=O)CSc2[nH+]c(C)c(C)n2C2CCCC2)c1C(N)=O,-6.3723530769348145
CC(C)(C)c1ccc(C(=O)Nc2ccc(NC(=S)[N-]C(=O)c3ccc(Br)o3)cc2)cc1,-8.364127159118652
CCOC(=O)C1=C(CSc2nc3c(cc2C#N)CCCCCC3)SC(N)=C(C#N)C1c1ccccc1,-7.138514518737793
