Smiles,gcnscore
Cc1ccccc1N1CCN(C(=O)c2[nH]nc3c2CN(C(=O)C2CCC2)CC3)CC1,-7.180094242095947
Cc1ccc([C@@H](C)NC(=O)c2ccc(Nc3ncc(-c4cccc(F)c4)cn3)cc2)cc1,-10.340163230895996
CCN1CC[NH+](CCNC(=O)c2ccc(-c3ccc4c(c3)CCN4C(C)=O)cc2)CC1,-8.564359664916992
CCOc1cc([C@@H]2C3=C(O)CC(C)(C)C=C3N(C)C3=C2C(=O)CC(C)(C)C3)ccc1O,-5.843594551086426
O=C([O-])C1CCN(C(=O)[C@H]2CC(=O)N(c3ccc(F)cc3)C2)CC1,-7.843874931335449
Cc1ccccc1OCC(=O)NCC1(C)CCOCC1,-6.517083168029785
CCC(=O)N1C[C@H](c2cccc(F)c2)[C@@H](C(=O)NCCCOC)C1,-8.12235164642334
CCOC(=O)C1=C(CN2CCN(C(=O)NC(C)(C)C)[C@@H](C)C2)N(C)C(=O)N[C@H]1c1ccc(C)cc1C,-7.168315410614014
Cc1cc(C)c2[nH+]c(C)cc(Nc3ccc(C(=O)[O-])cc3)c2c1,-6.991303443908691
O=C1C[C@@H](C2CC2)c2c(c3ccccc3[nH]c2=O)O1,-7.614760875701904
O=C(NCCc1ccccc1)[C@H]1CC(=O)N(CCc2ccccc2)C1,-9.48742389678955
O=C(NC[C@@H]1C[N@H+](CC2CC2)CC12CCCCC2)Nc1cc(F)cc(F)c1,-8.403448104858398
C[C@H](c1ccccc1)[C@@H](CC(=O)[O-])C(=O)Nc1ccc(Cl)cc1,-8.247270584106445
O=C(CC[C@H]1CCCN(C(=O)Nc2ccc(F)cc2)C1)NC1CCCCC1,-7.597914695739746
CCOC(=O)C1=C(CN2CCN(C(=O)NC(C)C)[C@@H](C)C2)N(C)C(=O)N[C@H]1c1cc(C)ccc1C,-6.999092102050781
Cc1c(C[NH2+]C2CCCC2)c(C(=O)[O-])c(C)n1Cc1ccc(Cl)cc1,-8.686704635620117
COc1ccc(CCNC(=O)[C@@]2(C)CCCCC(=O)N2)cc1OC,-7.671733379364014
CC(=O)NC[C@H]1CC[N@@H+](C2CCSCC2)C[C@H]1N(C)C,-9.461106300354004
Cc1cccc(NC(=O)N2CCC3(CCNC(=O)CC3)CC2)c1,-7.043767929077148
Cc1ccccc1-c1ncnc(N2CC[NH+](C)CC2)c1N,-7.844200134277344
O=C1C[C@H](c2ccccc2)C2=C(C[C@H](c3ccc(F)cc3)CC2=O)N1,-9.782527923583984
O=C(NCCC[NH+]1CCCC1)c1cccc(Nc2cc(-c3cccc(F)c3)ncn2)c1,-10.315296173095703
Brc1ccc(-c2ccc(C[NH2+]Cc3ccncc3)o2)cc1,-8.958916664123535
Cc1oc(C(C)C)nc1C(=O)NCC[NH+]1CCCC1,-8.046565055847168
Cc1c[nH+]c(CCNC(=O)NC(C)C)n1C1CCCCCC1,-5.903595924377441
CCOC(=O)c1[nH]c(C)c(CCC(=O)N2CCC(C(=O)N3CCOCC3)CC2)c1C,-7.87490701675415
O=C(NCCc1c[nH]c2ccccc12)C1CCN(c2ncnc3c2sc2cccc(F)c23)CC1,-8.523893356323242
Cc1cnc(C2CCOCC2)n1C[C@@H]1CCCN(C(=O)c2n[nH]c3ccccc23)C1,-7.330803871154785
Cc1ccc(NC(=O)N2CCC3(CC2)C[C@H](CCOCC2CC2)CCO3)cc1C,-6.860792636871338
CC[N@@H+](CCCNC(=O)[C@H]1CCC(=O)N1C1CCCC1)c1cccc(C)c1,-7.886097431182861
COC1CC[NH+](C[C@@H]2CCCCCN2C(=O)NC2CCCC2)CC1,-8.582664489746094
CC(=O)Nc1cccc(N2C[C@H](C(=O)Nc3cccc(C)c3C)CC2=O)c1,-7.8237762451171875
O=C(Nc1ccc([NH+]2CCC(CCN3CCOCC3)CC2)c(C(=O)[O-])c1)c1ccc(Cl)cc1,-7.480786323547363
O=c1c2ccccc2[nH]c(=S)n1C[C@H]1CC[C@@H](C(=O)NCc2cccnc2)CC1,-8.351014137268066
CCCNC(=O)N1CC[C@@H](Cc2noc(C3CCOCC3)n2)C1,-7.839433193206787
CCOc1ccc(NC(=O)N2CC(=O)N(CC(=O)N3CCC(C(N)=O)CC3)c3ccccc32)cc1,-7.867021560668945
C/C=C1C(=C(\[O-])Nc2ccccc2)\[C@@H]2CCC[C@]3(C2)NCCC[N@H+]\13,-8.063879013061523
CCCCCNC(=O)CCc1ccc2nc[nH]c2c1,-7.799709320068359
O=C(NCc1ccc(N2CCCCC2)nc1)C1CCCC1,-7.635080337524414
O=C(c1ccc(NC(=O)N2CCCCc3ccccc32)cc1)N1CCN(c2ncccn2)CC1,-7.511537551879883
O=C(N[C@@H]1C[N@@H+](Cc2ccoc2)C[C@H]1CO)C1CC1,-7.152502536773682
CCC(=O)NC[C@@H](c1ccc(C)cc1)N1CCOCC1,-7.265993595123291
Cc1ccc(NC(=O)N2CC[C@H](Cc3noc(C4CCOCC4)n3)C2)cc1C,-8.174036026000977
O=C(c1cc(-c2ccc(Cl)cc2)[nH]n1)N1CC[NH+](CCc2ccncc2)CC1,-8.06492805480957
COCCNC(=O)c1ccc(CC2CC[NH+](Cc3ccc(C#N)cc3)CC2)cc1,-8.365976333618164
CCCCNC(=O)c1cc2c([nH]c1=O)C[C@@H](C)CC2=O,-5.786832809448242
O=C(NCCc1ccccc1)[C@@H](Sc1ccccc1)c1ccccc1,-9.653899192810059
COCCN1C(=O)CC[C@@H](C(=O)NCC(C)C)[C@@H]1c1ccc(F)cc1,-7.167412281036377
CCCCOc1ccccc1NC(=O)c1sc(C)nc1C,-6.8559370040893555
O=C1Nc2ccccc2S[C@@H]1C(=O)N1CCC(C(=O)N2CC[NH+](C3CCCCC3)CC2)CC1,-8.539448738098145
CCN1C(=O)C2(CCN(C(=O)c3cc(F)ccc3F)CC2)C[C@@H]1C(=O)NCCOC,-7.3026909828186035
Cc1ccc(NC(=O)Cn2c(=O)cc(C(=O)N3CCCC3)c3ccccc32)cc1C,-6.924498558044434
NC(=O)c1ccc(CC2CCN(C(=O)C3CC3)CC2)cc1,-8.258323669433594
Cc1nc(C(F)(F)F)ccc1C(=O)Nc1ccc(-c2cccc(-c3ccc4c(c3)NC(=O)CO4)n2)cc1,-8.652432441711426
CC(C)NC(=O)C[NH+]1CCN(c2ccc(NC(=O)C(C)(C)C)c(C(=O)[O-])c2)CC1,-6.834833145141602
CC[NH+]1CCN(CCNC(=O)c2cccc(-c3ccc(N4CCCCCC4)nc3)c2)CC1,-8.631806373596191
Cc1ccc2c(c1)N(C(=O)CCC(=O)NCCN1CC[NH+](C)CC1)CCO2,-8.383872032165527
Cc1cccc(C(=O)N2CCC3(CC2)C[C@H]2C(=O)NCC[N@H+]2C3)c1,-8.017889022827148
CC[C@@H](Oc1ccc2c(c1)[C@H](c1ccc(C)cc1)N(C(=O)C1CCCC1)CC2)C(=O)NC1CC1,-8.491175651550293
O=C(NC1CCCCC1)N1CC[C@@H](c2noc(-c3cccnc3)n2)C1,-7.908864974975586
CCCc1nc2cc(CCC(=O)NCc3cccc(C(F)(F)F)c3)ccc2[nH]1,-9.987442016601562
CNC(=O)[C@H]1C[N@@H+](C)C[C@@H]1NC(=O)CCc1cccc(OC)c1,-8.314262390136719
OC1=C(c2ccccc2)/C(=N\c2cccc3c2CCCC3)c2ccccc21,-6.982028961181641
O=C(NC1CCCC1)c1ccc(CSc2nc3ccncc3n2Cc2ccccc2F)cc1,-8.422506332397461
CCCC[N@H+]1CCc2nc(Nc3ccccc3OC)ncc2C1,-7.968613147735596
Cc1ccc(S(=O)(=O)Cc2nc(-c3ccc(C(=O)NC4CCCCCC4)cc3)oc2C)cc1,-8.126118659973145
Cc1ccc([C@](O)(CCC(C)C)[C@H](C[NH+]2CCOCC2)c2ccccc2)cc1,-8.080486297607422
CCNc1cc(N2CCC[C@@H](CCC(=O)N[C@@H](C)CC)C2)ncn1,-8.234590530395508
CC(C)CN1C(=O)N[C@](NC(=O)C2CCCCC2)(C(F)(F)F)C1=O,-8.591890335083008
O=C(c1cc(C2CC2)[nH]n1)N1CCC2(CC[C@@H]2O)CC1,-6.080820560455322
Cc1ccc(NC(=O)C[C@H]2C(=O)NCCN2C(=O)CN2CC[NH+](C)CC2)cc1,-7.726101875305176
CCCCSc1cc2c(cc1NC(C)=O)n(C)c(=O)n2C,-5.677389621734619
O=C(CCc1ccc(CC2CCN(C(=O)Nc3ccccc3F)CC2)cc1)NC1CC1,-8.961625099182129
O=C1Nc2cc(C(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)ccc2N[C@@H]1CSCc1c(F)cccc1Cl,-9.72182559967041
CCCCn1c([C@H](C)NC(=O)COC)nc2ccccc21,-6.863602161407471
CCC(=O)NCc1nc2c(n1CC)CN(C(=O)c1ccc(F)c(F)c1)CC2,-6.710221290588379
O=C(NC[C@@H]1CCCO1)[C@H]1CC(=O)N(C2CCCCC2)C1,-9.163044929504395
CCN1CCCc2cc(C(=O)NC(C)C)sc21,-7.220458030700684
CCCCSc1cc2c(cc1NC(=O)C(C)C)n(C)c(=O)n2C,-5.533395290374756
O=C([O-])[C@@H]1CS[C@H](c2ccc(C(F)(F)F)cc2)N1,-7.755498886108398
Cc1cc(C(=O)NC[C@@]23CCC[C@H]2N(CC2CCCCC2)C(=O)CC3)nn1C,-5.694357872009277
CCN1c2cc(C(N)=O)ccc2C(=O)N2CCCC[C@@H]21,-7.239575386047363
CCNC(=O)N1C[C@@H](C(=O)N2CC[NH+](C)CC2)[C@H](c2cccc(C(F)(F)F)c2)C1,-9.32286548614502
CCN(CC)C(=O)c1nc(CNC(=O)C(C)(C)C)oc1C,-6.036357879638672
CC(C)CNC(=O)c1nc[nH]c1C(=O)NCC(C)C,-4.303908348083496
Cc1cnc(-c2ccncc2)n1C[C@@H]1CCCN(C(=O)NC(C)(C)C)C1,-7.750293731689453
O=C(Nc1cccc(Cl)c1)c1cccc(-c2cnc(Oc3ccccc3)nc2)c1,-8.429889678955078
O=c1[nH]c2cc(-c3noc(-c4ccc(F)c(F)c4)n3)ccc2n1C1CCCC1,-7.468292236328125
CC(C)(C)[C@H]1CCc2c(sc(NC(=O)CCC(=O)[O-])c2C(=O)Nc2ccccc2C(F)(F)F)C1,-7.674286842346191
Cc1ccc(CNC(=O)N2CCC(CC3CC3)(NC(=O)C3CC3)CC2)cc1,-7.571052551269531
O=C(NCCC[N@H+]1CCc2ccccc2C1)c1ccc(NC(=O)N2CCSc3ncccc32)cc1,-8.783855438232422
CN1C(=O)CC[C@]2(CNC(=O)c3c[nH]nc3-c3ccccc3)CCC=C12,-8.551420211791992
O=C(NCCc1ccc(Cl)cc1)[C@H]1CC(=O)N(C2CCCCCCC2)C1,-8.515447616577148
C=CCN1C(=O)N[C@@H](c2ccc(Cl)cc2Cl)C(C(=O)OCC)=C1CN1CCN(C(=O)NC(C)(C)C)[C@H](C)C1,-7.2522382736206055
O=C(NCCC1CCN(C(=O)NC2CCCCC2)CC1)C1CCCC1,-8.625861167907715
CCOC(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(-c4ccccc4)co3)cc2)cc1,-8.198921203613281
Cc1ccc(NC(=O)N2CCn3c(nnc3C3CCN(C(=O)N(C)C)CC3)C2)cc1C,-8.243009567260742
COc1cccc(-c2cc(C3CCN(C(=O)NCCc4ccccc4)CC3)[nH]n2)c1,-9.36923885345459
CCCCNC(=O)COc1cc(=O)n(CC)c2ccccc12,-6.852890968322754
O=C(CN(C(=O)c1cccc(Cl)c1)C1CC1)N1CC[NH2+]CC1,-8.173152923583984
CCCCNC(=O)N1CCN(c2nc([C@H](C)CC)nc3sc4c(c23)CC[C@H](C)C4)CC1,-8.605489730834961
CO[C@H]1C[N@@H+](C(C)C)[C@H]1C1CCN(C(=O)Nc2ccc3c(c2)OCCO3)CC1,-7.397711753845215
O=C(NC[C@@H]1C[NH2+]CC12CCOCC2)N1CCCC1,-7.938438892364502
O=C(NC1CCCCCC1)c1ccc(-c2cc(N3CCCC3)ncn2)cc1,-7.844875335693359
Cc1ccc(CC(=O)N2CCC([N@H+]3CC(F)(F)C[C@H]3CO)CC2)cc1,-7.509165287017822
CCNC(=O)N1CCCC[C@@H]1c1nc(CCOCC2CC2)no1,-8.163154602050781
O=C(N[C@@H]1CCCc2ccccc21)c1ccc(CSc2nc3ccncc3n2Cc2ccccc2)cc1,-9.161064147949219
CC(=O)Nc1ccc(NC(=O)[C@@H](NC(=O)[C@H]2CC[C@H](C)CC2)C(C)C)cc1,-7.535823822021484
CCOC(=O)c1c(C)c(C(=O)NC2CCCC2)c(C)n1C,-9.438331604003906
O=C(C[C@H]1CCc2nnc(C3CCCC3)n2CC1)NCC[NH+]1CCCCCC1,-7.9204630851745605
CCOc1ccc(NC(=O)[C@H](C)C2CCN(C(=O)Nc3ccc(Cl)cc3)CC2)cc1,-8.20991039276123
CCCn1c(-c2cccc(C(=O)NCC3CCCCC3)c2)nc2cccnc21,-7.686058521270752
O=C(c1cccs1)N1CCN(c2ccc(NC(=O)C3(c4ccccc4)CCCC3)cc2)CC1,-7.430402755737305
COc1ccc(-c2cc(N3CCN(C(=O)c4ccc5[nH]ccc5c4)CC3)[nH]n2)cc1,-7.668795585632324
Cc1cccc(-c2ocnc2C(=O)N2CCC3(CCC(=O)N3)CC2)c1,-7.5325727462768555
COc1ccccc1Oc1ccc(-c2ccc(C(=O)NC3CCCC3)cc2)nn1,-8.473718643188477
O=C(NC1CCCCCC1)[C@@H]1c2ccccc2C(=O)N1CCC[NH+]1CCOCC1,-7.606097221374512
COc1ccc(CC(=O)N2CCN([C@@H](C(=O)NCC(C)C)C3CCCC3)CC2)cc1,-7.152924060821533
COc1ccc2c(c1)C[C@@H](C(=O)NCCC[NH+]1CCCC1)CO2,-9.325908660888672
COC(=O)C1=C(C)NC2=C[C@@H](c3ccccc3OC)CC(O)=C2[C@H]1c1ccccc1F,-8.21711540222168
O=C(CCC1CCCCC1)N[C@]1(C(F)(F)F)NC(=O)N(C2CCCC2)C1=O,-9.735671997070312
Cc1onc(C(=O)N2CCC3(CC2)C[C@H]3NC(=O)C(C)C)c1C[NH+]1CCCCC1,-7.755925178527832
CN1CCCCC[C@H](O)c2cc(C(=O)NCC3CC3)ccc21,-6.882606506347656
COc1ccc(C[N@H+]2CCCN(c3ccc(NC(=O)C(C)(C)C)cn3)CC2)cc1,-7.1886515617370605
CC(C)NC(=O)c1cc(-c2ccc3c(c2)CCO3)n[nH]1,-7.591675281524658
O=C(c1cn[nH]c1)N1CCC([C@@H]2c3[nH]c[nH+]c3CCN2CCc2ccccc2)CC1,-7.708313465118408
CC[C@H](C(=O)NCCC1=CCCCC1)N1C(=O)CCn2nc(C)cc21,-8.157527923583984
CN1CCN(C2=NC(=O)[C@@H](CC(=O)Nc3cccc(C(F)(F)F)c3)N2)CC1,-8.16108512878418
CCCNC(=O)CCS(=O)(=O)c1cc2c(cc1Cl)NC(=O)CO2,-6.042662143707275
CC(C)c1cc([C@@H]2CCCN2C(=O)NC(C)(C)C)on1,-4.997555255889893
C=CCC1(Nc2c(CC)cccc2CC)CCCCC1,-7.387787342071533
O=c1c2ccc(Cl)cc2nc([S-])n1CCC1=CCCCC1,-8.019262313842773
CC[C@H](C)[C@H](NC(=O)Cn1ccc2ccc(F)cc21)C(=O)OC,-8.257868766784668
COCC(=O)N1CCC[C@@H](C(=O)NCc2cccc(C(F)(F)F)c2)CCNC(=O)CC1,-8.601760864257812
CC1CCN(C(=O)c2ccc(-c3cc(NC4CCCCC4)ncn3)cc2)CC1,-8.013717651367188
CC(C)NC(=O)CN1CCN(C(=O)[C@@H]2OCC[N@@H+](C3CCCC3)[C@H]2c2ccccc2)CC1,-7.801822662353516
O=C(COCc1cc(-c2ccc(F)cc2)on1)NCC[NH+]1CCCC1,-9.02458381652832
Cc1ncc(CO)c(C2CC[NH+](CC3CCCCC3)CC2)n1,-6.327309608459473
O=C(Nc1ccc(N2CC[NH+](CC(=O)N3CCCC3)CC2)cc1C(=O)[O-])c1ccc(Cl)cc1,-8.011955261230469
CCOc1ccc(C(=O)NC2CC[NH+](C)CC2)cc1Cl,-8.5875883102417
COc1ccc(C(=O)N2CCC3(CC2)C[C@@H]3NC(=O)c2ccncc2)cc1F,-7.302556037902832
COc1ccccc1C(=O)N1CCC2(CC[C@H]2O)CC1,-7.040948867797852
C[NH+]1CCN(c2ncnc(-c3ccc(F)c(F)c3)c2N)CC1,-7.735668659210205
O=C(NCCc1csc(C2CCN(C(=O)[C@H]3CCCO3)CC2)n1)C1CC1,-7.033553600311279
O=C1CCN(C(=O)CCc2c[nH]c3ccccc23)CCCCCCN1,-8.233963012695312
Cc1ccc(CCNC(=O)[C@@H]2CC(=O)N(CCc3ccc(C)cc3)C2)cc1,-9.695335388183594
COc1ccc(NC(=O)N2CCc3c(C(=O)NCCC(C)C)cccc32)cc1,-7.1840667724609375
O=C(Cc1ccc(F)cc1)Nc1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)n2)c1,-9.8681058883667
CC(C)[NH+]1CCC(Cc2ccc(CCNC(=O)c3ccoc3)cc2)CC1,-9.144148826599121
O=C(NCCCN1CCN(c2ccccc2F)CC1)[C@H]1[C@@H]2C(=O)N(Cc3ccccc3Cl)C[C@]23C=C[C@H]1O3,-8.008760452270508
CN(C)C(=O)[C@H]1CN(C(=O)Nc2cccc(Cl)c2)CC12CCOCC2,-7.8984599113464355
CCCCNC(=O)C(=O)NCC[NH+]1CCOCC1,-8.538297653198242
Cc1c[nH+]c(C2CC2)n1CCNC(=O)CN1CCOCC1,-6.073308944702148
CC(C)NC(=O)[C@H]1CCc2sc(C(=O)N3CCCC3)cc2C1,-7.938009262084961
CNC(=O)[C@H]1CN(C(=O)Cc2cccc(C)c2)C[C@@H]1NC(C)=O,-7.892779350280762
O=C([O-])[C@H]1c2ccccc2C(=O)N(Cc2ccco2)C12CCCC2,-6.514281749725342
Cc1c[nH+]c(-c2ccncc2)n1C1CCN(C(=O)NC2CCCCC2)CC1,-6.291016578674316
CC(C)(C#CC(O)(c1ccccc1)c1ccccc1)[NH+]1CCCCC1,-8.223835945129395
O=C(C[NH+]1CCC(c2nc(-c3cccc(F)c3)no2)CC1)NCc1ccccc1,-9.952625274658203
Cc1c[nH+]c(C[C@@H]2CC[NH2+]C2)n1Cc1ccccc1,-7.631232261657715
Cc1cc(Nc2cccc(Cl)c2)[nH+]c2ccc(NC(=O)Cc3c[nH]c4ccccc34)cc12,-8.606897354125977
CCCN1CCCCc2cc(C(=O)N(C)CC(=O)NC)sc21,-6.97517728805542
Cc1onc(-c2ccccc2F)c1C(=O)NCCC1=CCCCC1,-8.991365432739258
O=C(Nc1ccc2c(c1)CCC2)[C@@H]1CCc2nc(N3CCOCC3)ncc2C1,-8.429445266723633
CCCCS(=O)(=O)CCn1c(=S)[nH]c2ccccc21,-6.384740829467773
O=C([O-])c1nc(N2CCCCC2)ncc1Br,-5.427619457244873
O=C1C(Cl)=Cc2ccc(NCCCO)c3cccc1c23,-6.375726699829102
CC(=O)N1CCc2[nH]c3ccc(C(=O)N4CCN(CC(C)C)CC4)cc3c2C1,-7.236197471618652
CCC(=O)N1CCc2cc(C(=O)NC3CCCC3)ccc21,-7.394639015197754
O=C(Nc1ccc(C(F)(F)F)cc1)c1cc2cc(NC(=O)C3CCC3)ccc2n1Cc1cccc(F)c1,-9.271797180175781
C[NH+](C)[C@@H]1CN(Cc2ccccc2C#N)C[C@H]1CO,-9.177817344665527
O=C(NC1CCCC1)c1ccc(CSc2nc3cc[nH+]cc3n2Cc2ccccc2)cc1,-8.376559257507324
CN(CC(=O)Nc1ccc(N2CCN(C(=O)NC(C)(C)C)CC2)cc1)C(=O)c1ccc(F)cc1,-7.70215368270874
Cc1nc2ccc(C(=O)NC3CCCCC3)cc2nc1C,-7.255568981170654
CC1=C(C(=O)OCC(C)C)[C@H](c2cccs2)C2=C(O)CCC=C2N1,-6.204900741577148
O=C(Nc1ccccc1F)N1CCC2(CC1)C[C@H]([NH+]1CCCCC1)CCO2,-7.452215671539307
C=CCOc1ccc([C@H]2C(C(=O)OC)=C(C)NC3=C2C(=O)c2ccccc23)cc1Cl,-8.42803955078125
COc1ccc([C@@H]2c3c(n(C)c4ccccc34)C(=O)N2CC(=O)NCCC2=CCCCC2)cc1,-7.9620490074157715
O=C(NCCC1=CCCCC1)c1ccc2c(=O)n(C3CCCCC3)c(=S)[nH]c2c1,-8.418649673461914
Cn1ccnc1C(=O)N1CC([N@H+]2CC(F)(F)C[C@H]2CO)C1,-5.880343914031982
CCSc1ccc(C(=O)Nc2nc3c(s2)CN(C)CC3)cc1,-7.687066078186035
COc1ccc(OC)c(N2C(=O)CC[C@]2(C)C(=O)NC2CCCC2)c1,-7.1662278175354
CCNc1cc(C)nc(N2CCN(C(=O)CC(C)C)CC2)n1,-5.387621879577637
CN(C)c1ccc(C(=O)NCC2CCN(c3cc(-c4ccncc4)[nH]n3)CC2)cc1,-7.704789161682129
CCn1c(C)c(C)c2cc(C(=O)NCCC[NH+]3CCCC3)ccc21,-7.535987377166748
CC(C)CCNC(=O)N1CC[NH+](Cc2nc3cccnc3n2-c2cccc(F)c2)CC1,-7.733004093170166
CC[NH+](CC)CCN1C(=O)c2ccc(-c3ccco3)n2C[C@]1(C)C(=O)N[C@H]1CC[C@@H](C)CC1,-8.252946853637695
O=C(Nc1ccc(CCc2nc3ccccc3n2-c2ccccc2)cc1)c1ccccc1Cl,-6.574291229248047
CC(=O)N1CCc2[nH]c3ccc(C(=O)NCc4ccc(N5CCCC5)cc4)cc3c2C1,-8.461623191833496
COc1cccc(NC(=O)c2ccnc(N3CCC(C(=O)NCc4ccc(F)cc4)CC3)c2)c1,-8.842559814453125
CN1C(=O)CC[C@]2(CNC(=O)c3ccc4ncccc4c3)CCC=C12,-9.100643157958984
O=C(CCCc1ccccc1)N[C@H]1CC(=O)N(c2cccc(F)c2)C1,-8.19154167175293
C=CCNC(=O)N1CCO[C@H](CN(CC(C)C)C(=O)c2ccccc2)C1,-7.659799098968506
Cc1ccc(C(=O)Nc2ccc3c(c2)C[C@H](C(=O)NC2CCCCCC2)CO3)cc1,-9.161930084228516
O=C(CCc1nnn2c1CN(C(=O)Nc1cccc(F)c1)CC2)N1CCCC1,-7.405916690826416
CC(=O)c1sc2nc3c(cc2c1N)C[N@@H+](C)CC3,-7.350251197814941
CC(=O)NCc1[nH+]c2c(n1C)CN(C(=O)c1ccc(OC(F)(F)F)cc1)CC2,-7.890052318572998
COCCNC(=O)N[C@@H]1C[N@H+](Cc2ccccc2)C[C@H]1C[NH+](C)C,-7.402785301208496
Cc1ccc([C@H](C)NC(=O)c2ccc(CN3C(=O)[C@@H]4CCCN4C(=O)c4ccccc43)cc2)cc1C,-8.805968284606934
CC(C)Cc1nnc(NC(=O)CC(C)(C)C)s1,-5.044214725494385
CSc1ccc(CC[NH2+]Cc2c(C(=O)[O-])n(C)c3cc(C)ccc23)cc1,-9.183829307556152
CC(C)c1ccc([C@@H]2c3cccn3-c3ccccc3CN2C(=O)NC2CCCC2)cc1,-7.3411993980407715
CCOc1ccc(CN2C[C@@H]3C[C@H](NC(C)=O)CN3C(=O)[C@@H]2C)cc1,-7.621368408203125
COc1ccc(Cl)cc1N1C[C@@H](C(=O)[O-])CC1=O,-7.150596618652344
CCCC(=O)Nc1ccc(C)n(CC(=O)N2CCC([NH+]3CCCCC3)CC2)c1=O,-7.171652793884277
Cc1ccc([C@H]2C3=C(C[C@H](c4ccco4)CC3=O)NC3=C2C(=O)c2ccccc23)cc1,-9.127034187316895
Cc1cc(C)n(Cc2ccc(C(=O)NC[C@]34CCCC=C3NC(=O)CC4)o2)n1,-7.824812889099121
CC(=O)NC[C@@H]1CC(F)(F)C[N@@H+]1C1CN(C(=O)c2c(C)noc2C)C1,-9.051562309265137
O=C(CCC[C@@H]1[C@H]2CCC[N@H+]3CCC[C@@H](CN1C(=O)c1ccccc1)[C@@H]23)NCCc1[nH]c2ccccc2[nH+]1,-8.453302383422852
CC(C)CN1C[C@@H](CNC(=O)Cc2c[nH]c3ccccc23)OCC1=O,-8.755660057067871
C=CCN1C(=O)c2ccccc2Sc2ccc(C(=O)NCCC(C)C)cc21,-6.7859578132629395
Cc1ccc(/N=C2\C(c3ccc(C(F)(F)F)cc3)=C(O)c3ccccc32)cc1F,-7.7821197509765625
Cc1ccc(-c2ccc(SCc3cccc(C(=O)NC4CCCCC4)c3)nn2)cc1,-9.240071296691895
O=C(NCC1CC1)[C@]1(F)CCC[N@H+](C2CCN(Cc3ccccc3)CC2)C1,-7.027337074279785
O=C([O-])[C@@H]1CC=CC[C@@H]1C(=O)N1CC[NH+](C/C=C/c2ccccc2)CC1,-7.8141188621521
CCc1ccc(C(=O)N2C[C@H](C(=O)NCCc3ccncc3)C3(CCOCC3)C2)cc1,-8.07861328125
CCCC(=O)NCc1nc(-c2ccc(C)cc2)no1,-7.573785781860352
O=C(NCc1ccccc1)[C@@H]1CCC(=O)N1C1CC[NH2+]CC1,-7.874016761779785
Cc1cc(C)cc(/N=C2/C(c3ccc(C(F)(F)F)cc3)=C(O)c3ccccc32)c1,-8.056224822998047
Cc1nnc([N-]C(=O)C[N@H+]2CCC[C@H](C)C2)s1,-7.9324445724487305
CCC(CC)C(=O)N1CCC2(CC1)N[C@H](C(=O)NC(C)C)Cc1[nH]c[nH+]c12,-7.003791809082031
O=C(C1CCN(c2[nH]c3ccccc3[nH+]2)CC1)N1CCN(c2ccccc2)CC1,-7.843523025512695
COCCNC(=O)[C@H]1CC(=O)N(C2C[NH+](Cc3sccc3C)C2)C1,-6.980118751525879
CC1(CNC(=O)c2ccccc2Br)CCOCC1,-6.163405418395996
COCC(=O)N[C@@H]1C[N@H+](CC2CCCCC2)CC[C@@H]1CO,-8.151857376098633
CC(=O)NCC[C@H]1Cc2ccccc2C2(CCN(C(=O)C3CCOCC3)CC2)O1,-6.7960710525512695
C[C@@H](NC(=O)C1=CC[N@H+](Cc2cccc(F)c2)CC1)c1ccccc1,-9.0600004196167
O=C(Nc1nc2c(s1)CCCC2)c1ccncc1,-6.852377891540527
COc1ccc2c(c1)C[C@H](NC(=O)NCCC[NH+]1CCC(N3CCCCC3)CC1)CO2,-8.021964073181152
CCOC(=O)c1ccc(NC(=O)[C@@H](CC)[NH+]2CCC(C(=O)N3C[C@@H](C)C[C@H](C)C3)CC2)cc1,-7.920263290405273
CN1C(=O)C2(CCN(C(=O)c3cccs3)CC2)C[C@@H]1C(=O)NC1CCCC1,-6.8361616134643555
Cc1nc(-c2ccc(OC(F)(F)F)cc2)sc1C(=O)NCCC(=O)[O-],-8.128885269165039
O=C(NC1CCN(Cc2ccccc2)CC1)C1CCN(C(=O)N2CCOc3ccc(Cl)cc32)CC1,-7.758753299713135
C[C@@H](C(=O)Nc1ccccc1Cl)C1CCN(C(=O)Nc2ccc(F)cc2)CC1,-9.13628101348877
CC(C)C(=O)N1C[C@@H]2CN(C(=O)c3cc(-c4ccccc4Cl)n[nH]3)C[C@]2(CO)C1,-6.256063938140869
C[C@H]1CCC[C@H](C)[NH+]1CCCNC(=O)[C@@H]1c2ccccc2C(=O)N1CCc1ccc(Cl)cc1,-8.762784004211426
CC(C)N1C[C@@H](C(=O)Nc2ccc3c(c2)OCCO3)CC1=O,-7.437115669250488
O=C(NCc1ccccc1)N1CCC(c2noc(COCC3CC3)n2)CC1,-7.821141242980957
CC(C)n1nnc2cc(C(=O)NC3CCCC3)ccc21,-6.857137203216553
O=C(NC1CCCCC1)N[C@H]1CCCN(c2cc(-c3ccncc3)[nH]n2)C1,-7.156636714935303
CCC(C)(C)C(=O)N1CCC[C@H](c2nc(CCNC(=O)C3CC3)cs2)C1,-5.24120569229126
