Smiles,gcnscore
O=C(NCCc1ccc(Cl)cc1)[C@H]1CC(=O)N(CCc2ccccc2)C1,-9.046256065368652
Cc1ccc2[nH]cc(CCNC(=O)CC3CCN(C(=O)NC4CCCCC4)CC3)c2c1,-8.723092079162598
CCn1ncc(C(=O)N2CC3(C[C@H](CC(=O)NCC4CC4)CO3)C2)c1C,-7.075160503387451
COc1ccc(-c2nc(-c3ccc(NC(=O)NC(C)C)cc3)no2)cc1,-8.588308334350586
CC1(C)CC(NC(=O)c2cccc(Cl)c2)CC(C)(C)[NH2+]1,-7.307362079620361
Cc1c(Cl)cccc1NC(=O)CCc1nc(C2=CCN(C)CC2)no1,-8.487401962280273
O=C(Nc1ccccc1F)c1ccnc(N2CCC(C(=O)[O-])CC2)c1,-8.607906341552734
CCC(C)(C)NC(=O)c1cccc(Nc2ncc(-c3ccc(F)cc3)cn2)c1,-8.762675285339355
O=C(NC[C@@H]1CCCO1)N1CCCn2nc(-c3ccncc3)cc2C1,-8.518729209899902
COc1ccc(Nc2c3c(nc4cc(Cl)ccc24)CCCC3)cc1OC,-7.760986804962158
COCC(=O)N[C@@H]1CCC12CCN(C(=O)C(C)C)CC2,-6.769089221954346
O=C(CCNC(=O)c1cnccn1)N[C@@H]1CCCc2c1[nH]c1c(Cl)cccc21,-8.401374816894531
CC(C)CC(=O)Nc1nc2ccc(S(C)(=O)=O)cc2s1,-9.158049583435059
O=C(CCc1ccccc1)Nc1nnc(C2CCCCC2)s1,-8.172401428222656
c1ccc(-c2noc(NC3CCCCCC3)n2)cc1,-7.847714900970459
O=C(NCc1cccc(C(F)(F)F)c1)c1coc(C[NH+]2CCN(C(c3ccccc3)c3ccccc3)CC2)n1,-9.763993263244629
Cc1ccc(C)c(CNC(=O)c2nc(C3CCC3)oc2C)c1,-7.3660569190979
O=C(CCc1nc2ccccc2[nH]1)N1CCC2(CC1)C[C@H](CCOc1cccnc1)CCO2,-8.56572151184082
COc1cc(C[NH+]2CCC3(CC2)CCC(O)(CN(C)C)CC3)cc(OC)c1,-7.163296222686768
Cc1ccc([C@H]2c3cc(OCC(=O)NC4CC4)ccc3CCN2C(=O)CC(C)C)cc1,-7.928587913513184
CC1CCN(C(=O)[C@@H]2CC(=O)N(c3ccc(C(=O)Nc4cccc(F)c4)cc3)C2)CC1,-8.471074104309082
O=C(c1nccc2ccccc12)N1CCC2(CC1)C[C@H](O)CCO2,-7.996736526489258
Cn1c(C(=O)O)c(CNc2cccc(F)c2)c2ccccc21,-6.574454307556152
Cc1ccc(N2C(=O)C[C@@H]([NH2+]C3CCCCC3)C2=O)cc1Cl,-7.659738540649414
Cc1noc([C@@H]2CN(C(=O)NC3CCCCC3)CCC[N@@H+]2CC(C)C)n1,-8.190279960632324
CCNC(=O)N1CCC(Oc2ncnc3c2CCOCC3)CC1,-7.5496907234191895
CC(=O)Nc1ccc(C)n(CC(=O)N2CC[NH+](C3CCCCC3)CC2)c1=O,-7.910439968109131
O=C([O-])c1cc(NC(=O)c2ccc(NC(=O)c3ccco3)cc2)cc(C(=O)[O-])c1,-7.089313983917236
CC[C@H](C)OC(=O)C1=C(C)NC2=CC(C)(C)CC(O)=C2[C@@H]1c1ccccc1Br,-5.58418083190918
O=C(NC1CCCC1)c1nc(-c2ccc(N3CCCCCC3)cc2)no1,-7.44169807434082
CC1=CC(C)(C)NC(=S)N1c1ccc(C)cc1C,-6.028231143951416
CCC(=O)Nc1nc2ccc(CCC(=O)NCCC(C)C)cc2s1,-8.587101936340332
CC(C)CNC(=O)NCCC1CCN(C(=O)NC2CCCCC2)CC1,-7.423146724700928
CNC(=O)[C@H]1CN(C)C[C@@H]1NC(=O)Cc1cccc(OC)c1,-7.836737155914307
O=C(NCC1CCCCC1)c1ccccc1Cl,-8.274500846862793
CCOC(=O)CN1C[C@@]23C=C[C@@H](O2)[C@H](C(=O)Nc2ccc(F)c(C)c2)[C@@H]3C1=O,-6.598796367645264
CCNC(=O)[C@H]1CCC[C@H]1NC(=O)c1ccc(OC)cc1,-9.075030326843262
CCNC(=O)N1CC[C@@H](Cc2[nH+]cc(C)n2C2CC2)C1,-7.145779132843018
Cc1ccc(CNC(=O)N2CC[C@@H](c3nc(CCOCC4CC4)no3)C2)cc1,-8.466002464294434
CC(C)CCC(=O)N1CCC(N2C(=O)CC[C@@H]2C(=O)NC(C)C)CC1,-6.709081172943115
CO[C@H]1C(=O)N(CC2CC2)C12CCN(C(=O)Cc1c[nH]c3ccccc13)CC2,-8.710620880126953
CCN1CCN(C2=NC(=O)[C@@H](C#N)C3(CCCC3)N2)CC1,-6.775918960571289
CC[NH+]1CCN(CCCNC(=O)[C@@H]2CCCCC(=O)N2C)CC1,-6.839651107788086
O=C(NCCC[NH+]1CCOCC1)[C@H]1Cc2cc(C(F)(F)F)ccc2N2CCN(c3ccc(F)cc3)C[C@H]12,-8.679469108581543
Cc1ccc(Cl)cc1N1CCN(C(=O)C2CCN(c3nc4ccccc4[nH]3)CC2)CC1,-8.705680847167969
COC[C@H]1C[N@H+](Cc2cc(Br)ccc2OC)CC12CC[NH2+]CC2,-7.28571081161499
O=C(Nc1ccccc1F)NC1CCN(C(=O)N2C[C@@H]3C[C@H](C2)[C@H]2CCCC(=O)N2C3)CC1,-8.41704273223877
O=C(c1cccc(-c2noc(-c3[nH]nc4c3CCCC4)n2)c1)N1CCCCC1,-8.002259254455566
CCCCN1C[C@@H](C(=O)Nc2cc(Cl)ccc2C)CC1=O,-8.25643539428711
C[C@@H]1CC(C)(C)NC(=S)N1CCC(=O)NCCN1CCCc2ccccc21,-7.335385799407959
CCN1C(=O)CC[C@@]2(C(=O)NCC(C)C)CCCC=C12,-6.770509243011475
COc1ccccc1NC(=O)N1CCC2(CCC(=O)N(CC3CC3)CC2)CC1,-7.619584560394287
Cn1c(CCNC(=O)C2CCCCC2)nc2cc(NC(=O)c3ccco3)ccc21,-7.988510608673096
O=C(NC[C@]12CCC=C1N(CC1CC1)C(=O)CC2)C1CCC1,-7.068376541137695
C=CCN1C(=O)N[C@@H](c2ccc(Cl)cc2Cl)C(C(=O)OCC)=C1CN1CCN(C(=O)NC(C)(C)C)[C@H](C)C1,-7.247857093811035
CNC(=O)[C@@H]1CN(C(=O)Cc2ccc(OC)cc2)C[C@H]1COC,-7.659334659576416
CCC[N@@H+]1CNc2c(c(=O)[nH]c(=O)n2-c2ccccc2F)C1,-7.969319820404053
CNC(=O)N1CCC2(CC1)C[C@H]([NH+]1CCN(c3ccccn3)CC1)CCO2,-7.049405574798584
O=C(Nc1ccccc1F)N1CCC2(CC1)C[C@H](CCOCC1CC1)CCO2,-7.418219089508057
O=C(CC1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)NCCC1=CCCCC1,-8.698397636413574
O=C(COc1cccc(Cl)c1)NCC1([NH+]2CCOCC2)CCCCC1,-7.832826137542725
CC(=O)Nc1cccc(NC(=O)c2ccc(C[N@@H+]3CCc4ccccc4C3)cc2)c1,-9.046031951904297
CCCCNC(=O)c1ccc2c(c1)c(C)c(C)n2CC,-7.015432357788086
Cc1ccc(N2CC[C@H](NC(=O)Nc3cccc(Cl)c3)C2=O)cc1,-9.079755783081055
O=C(NC1CCCCC1)N1CC(n2cc(CO)nn2)C1,-8.748330116271973
Cn1cccc1-c1noc(C2CCN(C(=O)NC(C)(C)C)CC2)n1,-8.045151710510254
Cc1ccc2c(c1)N(C(=O)N1CCC(C(=O)NCCC3=CCCCC3)CC1)C[C@@H](C)O2,-7.771292209625244
O=C(NC[C@@H]1CCC[N@@H+]2CCCC[C@H]12)c1ccc2[nH]c3c(c2c1)CCCC3,-8.589630126953125
O=C(CC1CCCC1)NC[C@]12CCC=C1N(CC1CC1)C(=O)CC2,-7.06716775894165
CC(C)OCCCN(CC(=O)N1CC[NH2+]CC1)C(=O)c1ccc(C#N)cc1,-8.431342124938965
C[C@H]1C[C@@H](C)C[N@H+](CC2CCN(C(=O)Nc3ccc(Br)cc3F)CC2)C1,-7.6028571128845215
Cc1cnc(-c2ccccc2)n1CCNC(=O)C1CC=CC1,-8.77424430847168
COC[C@H]1NC(=O)CC[C@H]1C(=O)Nc1ccc(C)cc1,-8.090991020202637
C[NH+]1CCC2(CC1)C[NH2+]C[C@H]2c1n[nH]c(C2CC2)n1,-7.035797595977783
NC(=O)C1CCN(C(=O)c2ccc3nc(-c4ccccc4)c(-c4ccccc4)nc3c2)CC1,-7.8825531005859375
O=C([O-])[C@H]1Cc2cc(C(F)(F)F)ccc2N2CCCC[C@H]12,-8.522945404052734
CN1c2ccccc2C(C)(C)[C@@]12C=Cc1cc(O)ccc1O2,-7.161215782165527
Cc1noc(C)c1CCC(=O)NC[C@@]12CCC[C@H]1N(CC1CCCCC1)C(=O)CC2,-7.077293872833252
COCc1c(C(=O)N2CCC3(CC2)CC[C@]3(C)O)noc1C,-6.570069789886475
COc1ccc(CC(=O)N[C@@H]2CCN(c3ccc(C)cc3)C2=O)cc1Cl,-8.506023406982422
CC[C@H](C)NC(=O)c1ccc(-n2c(C)cc3c2CC[C@H](C)C3)cc1,-7.301235675811768
Cc1cccc(OCC(=O)NC[C@@H](c2cccs2)[NH+]2CCCC2)c1,-9.070725440979004
O=C(NCC[NH+]1CCC(Cc2ccccc2)CC1)C1CCN(c2cc[nH+]cc2)CC1,-9.567420959472656
CCN1CCN(Cc2ccc(C(=O)NC3CCCCCC3)cc2)C(=O)C1=O,-7.690362453460693
CC1CCN(c2c(NC[C@H]3CC[C@H](C(=O)N4CCCCC4)CC3)c(=O)c2=O)CC1,-8.404777526855469
O=C(NCCc1ccc(Cl)cc1)[C@H]1CCC(=O)N1C1CCCCC1,-8.384138107299805
O=C(Cc1c[nH]c2ccccc12)NC[C@@]12CCCC=C1NC(=O)CC2,-8.496256828308105
CC(C)C(=O)N1CCC([C@@H]2CN(C(=O)COc3ccccc3)C[C@H]2CO)CC1,-7.698888778686523
C[C@H]1CCCC[C@@H]1NC(=O)c1ccc2c(=O)n(C3CCCC3)c(=S)[nH]c2c1,-8.058566093444824
CCOc1ccc([C@H](CC(=O)N2CC[NH+](CC)CC2)c2c[nH]c3ccc(Cl)cc23)cc1,-9.00784969329834
O=C(NC1CCCCC1)C1CCN(c2cc(-c3cccc(F)c3)ncn2)CC1,-9.578428268432617
CC(C)c1ccc(NC(=O)CCc2ccc3nc(C(C)C)[nH]c3c2)cc1,-8.5848970413208
O=C(Cc1ccc(Br)cc1)NC1CCCCC1,-8.330224990844727
CCC[NH+](CCC)[C@@H]1Sc2ccc(C(=O)OC)cc2NC1=O,-9.01701545715332
O=C(CCCc1ccccc1)N[C@H]1CC(=O)N(c2cccc(F)c2)C1,-9.135235786437988
COc1ccc([C@@H]2C(C#N)=C(N)Oc3cc(O)ccc32)cc1Cl,-6.29782247543335
CC1(C)C=C2Nc3ccccc3N[C@@H](c3cc(Br)ccc3O)C2=C(O)C1,-7.652475833892822
CO[C@@H]1CCC12CCN(C(=O)Nc1ccccc1F)CC2,-7.428118705749512
CCCc1ccc([C@@H]2C3=C(CC(C)(C)CC3=O)NC3=C2C(=O)c2ccccc23)cc1,-7.024054527282715
CC(C)C[C@H]1Nc2ccccc2C(=O)N1CC(=O)[O-],-7.5634074211120605
COc1ccc([C@H]2CCC[N@@H+]2Cc2ccc(O)cc2)cc1,-8.882708549499512
O=C(CCc1nc(C2=CC[N@H+](Cc3ccc(Cl)cc3)CC2)no1)NCc1ccc(F)cc1,-9.476922035217285
Cc1onc(-c2cccc(Br)c2)c1C(=O)NCCC1=CCCCC1,-7.358780860900879
Cc1sc(-c2noc(C3CCC3)n2)cc1NC(=O)CCC1CCCC1,-7.973324298858643
CCC(CC)C(=O)Nc1ccc2[nH]cc(CC[NH+]3CCN(c4cccc(C(F)(F)F)c4)CC3)c2c1,-9.453271865844727
O=C(NCC1CC1)[C@@H]1CC(=O)N(C2CN(C(=O)c3ccc4ccccc4n3)C2)C1,-8.437430381774902
COc1ccc([C@H]2[C@H](C(=O)NCCCN3CCCC3=O)CCC(=O)N2C)cc1,-8.40007209777832
Cc1cccc2c1ccn2CCNC(=O)CCCC(=O)N1CCN(c2ccccn2)CC1,-8.169260025024414
CCNC(=O)N1CCC(CC2CC2)(NC(=O)COC)CC1,-7.517944812774658
Cc1cccc(NC(=O)Cc2ccc(NCc3cccc(Oc4ccccc4)c3)cc2)c1,-9.186635971069336
O=C(NC1CCN(c2ccccc2C(=O)N2CC[NH+](C3CCCC3)CC2)CC1)c1cccc(Br)c1,-8.429572105407715
CCNc1nc(N2CCN(C(=O)Nc3ccc(C)c(F)c3)CC2)cc(C)[nH+]1,-7.837486743927002
O=C(c1ccccc1)N1CC[C@@H](O)[C@H]2CCCC[C@@H]21,-7.76145076751709
COc1c(C(=O)NC(C)(C)C)sc2ccc(F)cc12,-7.874734401702881
Cc1nc(C(C)C)ncc1C(=O)NCCC1=CCCCC1,-7.177340030670166
O=C(CSc1cn(CC(=O)N2CCOCC2)c2ccccc12)NC1CCCC1,-8.225788116455078
CC(C)C(=O)N1CCN(c2nc3c(s2)C[C@@H](C(=O)NC2CCCC2)CC3)CC1,-7.968748569488525
O=C(CC1CCCCC1)N1CCC(F)(C(=O)NC2CC2)CC1,-7.034306049346924
O=C(NC1CCCCC1)N1CCN(C(=O)c2nsc3ccccc23)CC1,-8.046552658081055
CC[N@H+]1CCC[C@@H]1CNC(=O)c1ccc2c(c1)N(Cc1ccc(Cl)cc1)C(=O)c1ccccc1[S@]2=O,-8.683175086975098
CC(=O)N1CCc2[nH]c3ccc(C(=O)NCC[N@@H+](C)C4CCCCC4)cc3c2C1,-8.011908531188965
O=C(NCCC[NH+]1CCCC1)N[C@@H]1COc2ccccc2C1,-8.924602508544922
O=C1CC[C@@]2(C(=O)NC3CC3)CCCC=C2N1C1CCCC1,-6.749396800994873
CCCNC(=O)N1CCC(F)(c2nc(CC(C)C)no2)CC1,-7.602377414703369
O=C([O-])c1ccc(N2C(=O)c3n[nH]c(-c4ccccc4)c3[C@H]2c2ccccc2)cc1,-5.813346862792969
Cc1[nH]c2ccc(C(=O)NCCC[NH+]3CCCCC3)cc2c1C,-7.53947114944458
O=C(CN1C(=O)COc2ccc(C(=O)N3CCCC3)cc21)NCc1ccco1,-7.855335235595703
C[C@@H](CCc1ccccc1)NC(=O)c1ccc(CN2C(=O)CSc3ncccc32)cc1,-8.400177955627441
CN(CCCNC(=O)c1ccc(-c2ccc(N3CCCC3)nn2)cc1)c1ccccc1,-9.260870933532715
Cc1nc(N2CCCC2)c2c(C)c(C(=O)NCCc3ccc(Cl)cc3)sc2n1,-6.128929138183594
O=C(CN1CCN(C(=O)Nc2ccc(Cl)cc2)CC1=O)N1CCN(c2ccccc2F)CC1,-8.896862983703613
CCNC(=O)N1CCC[C@H]1c1noc(CCC(=O)NC(CC)CC)n1,-8.493643760681152
CC(=O)Nc1ccc(N2C[C@@H](C(=O)[O-])CC2=O)cc1,-7.459824562072754
COC[C@H]1CN(C(=O)c2cccc(Cl)c2)CC12CC[NH2+]CC2,-8.12771987915039
Cc1ccc(NC(=O)C[C@@H]2C[C@H]3CC[C@@H]2C3)cc1Cl,-7.406080722808838
CCCCC(=O)Nc1ccc2c(c1)nc(C[NH+]1CCCC1)n2C(C)C,-7.8970818519592285
C[NH+]1CCC(NC(=O)CCC[C@@H]2[C@H]3CCC[N@H+]4CCC[C@@H](C[N@@H+]2Cc2ccccc2)[C@@H]34)CC1,-4.073351860046387
COc1ccc([C@H]2CC(=O)C3=C(C2)NC(=O)C[C@@H]3c2ccc(Br)cc2)cc1,-8.007558822631836
CCOC(=O)CCNC(=O)N1CCC(F)(C(=O)N2CCOCC2)CC1,-7.326624393463135
CC[C@@H]1c2cccn2-c2sc3c(c2CN1C(=O)NC1CCCC1)CCCC3,-7.42263650894165
CCN1C(=O)[C@@H]2CC3(CCN(C(=O)c4cc5ccc(OC)cc5[nH]4)CC3)CN2C1=O,-7.801701068878174
CC(C)CNC(=O)c1ccccc1Br,-8.278066635131836
COc1ccc(OC2(C(=O)[O-])CCOCC2)cc1,-7.14503288269043
CC(C)CNC(=O)c1cnc(N2CCN(c3ccccc3F)CC2)[nH]c1=O,-8.003766059875488
Cc1cc(C)c2c(n1)SCC(=O)N2CC(=O)NC1CCCC1,-7.205187797546387
CCOC(=O)CC1(NC(=O)N2CCC[C@H]2c2cccs2)CCCCC1,-8.291093826293945
CCCCNC(=O)[C@H]1[C@@H]2C(=O)N(CC(=O)OCC)C[C@]23C=C[C@H]1O3,-7.163834571838379
Cc1cc2c(cc1-c1ccnc(N3CCN(c4ccccc4)CC3)n1)[C@H](C)CC(C)(C)N2,-7.998035907745361
CCCn1cc(CCNC(=O)C2CCCCC2)c2cccnc21,-8.000972747802734
CC(C)CCNC(=O)CN1Cc2ccccc2C1=O,-7.829566478729248
CNC(=O)N1CCC(N2C(=O)C3(CCCC3)[C@@H]2c2ccccc2)CC1,-6.903669357299805
Cc1cccc(C(=O)N2CC=C(C(=O)NC3CC3)CC2)c1,-8.669228553771973
COCCCNC(=O)N1CCC([C@@H]2CC[NH2+]C2)CC1,-7.357605457305908
CC(C)NC(=O)CN1C(=O)N[C@]2(CC[C@@H](C(C)(C)C)CC2)C1=O,-6.797089576721191
O=C(Nc1ccccc1Cl)N1CCC(CCOc2cccnc2)CC1,-8.770004272460938
COc1cc(C(=O)c2ccccc2)c(OC)cc1C(=O)NC1CC(C)(C)[NH2+]C(C)(C)C1,-8.627815246582031
O=C(NC1CCCCC1)c1ccc2c(c1)CCN2C(=O)C1CC1,-7.950902938842773
CCn1nccc1C(=O)N1CCC(N2C(=O)[C@H](O)C23CCCCC3)CC1,-7.150129795074463
COc1ccc(Cl)cc1C(=O)NC[C@@H](c1ccc(N(C)C)cc1)N1CCOCC1,-8.132040023803711
O=C(NC1CCCC1)N1CCN(c2nc3ccccc3nc2C(F)(F)F)CC1,-8.507308006286621
O=C(CC1CCN(C(=O)C2CCCCC2)CC1)NCCC[NH+]1CCCCCC1,-7.99385404586792
COc1ccccc1NC(=O)c1ccc(-c2cc(NC3CCCCC3)ncn2)cc1,-9.7565336227417
COc1cccc(CN2C(=O)CCCC[C@H]2C(=O)NCCC[N@@H+]2CCc3ccccc3C2)c1,-8.832491874694824
Cc1ccc(-n2cc(C3=CC[N@@H+](CC(=O)NC4CC4)CC3)cn2)cc1,-9.286961555480957
Cc1cnc(CCNC(=O)C2CCC2)n1C1CCCCCC1,-7.010583400726318
Cc1noc(C)c1C[NH+]1CCN(C(=O)NC2CCCCC2)CC1,-7.437779426574707
CCCc1nnc(NC(=O)C2CCN(C(=O)C(C)(C)C)CC2)s1,-7.621694087982178
CC(C)CNC(=O)C[C@@H](c1ccc(C(C)(C)C)cc1)c1c[nH]c2ccccc12,-7.681270599365234
COCCCNc1c(-c2cc(C)c(C)cc2C)c(=O)c1=O,-6.215210914611816
COc1ccc(-c2n[nH]cc2C[N@@H+]2C[C@H]3CN(C(C)=O)CC[C@@]3(CO)C2)cc1,-8.223125457763672
CC(C)C(=O)N1CCC([C@@H]2CN(C(=O)c3ccc4ccccc4n3)C[C@H]2CO)CC1,-8.183440208435059
C[C@H]1CCCN(c2ccc(NC(=O)C(C)(C)C)c(C(=O)[O-])c2)C1,-7.3745880126953125
CC(C)OCCCNC(=O)Cc1noc2ccccc12,-8.715788841247559
Cc1noc(CO[C@@H]2CCCN(C(=O)NC3CCCCC3)C2)n1,-7.976586818695068
O=C([O-])c1ccccc1N1C(=O)[C@H]2CC(Cl)=CC[C@H]2C1=O,-8.35546875
O=C(NC1CCCC1)[C@H]1CN(C(=O)C2CCCC2)CC12CCOCC2,-6.537062644958496
CCOC(=O)c1[nH]c2ccccc2c1NC(=O)CCC1CCCCC1,-7.795354843139648
Cc1ccc(CNC(=O)NC[C@@]23CCCC=C2NC(=O)CC3)cc1,-7.7505974769592285
O=C(Nc1cc(F)ccc1F)C1CCN(C(=O)c2cc(-c3ccncc3)n[nH]2)CC1,-8.925950050354004
Cc1noc([C@@H]2CCN(C(=O)NCCC(C)C)CCN2C(=O)C2CCCC2)n1,-7.74815559387207
CCC[C@H](NC(=O)c1cc2c(OC)cc(OC)cc2n1C)C(=O)[O-],-8.544283866882324
O=C(NCc1ccccc1F)c1ccc(CN2CC(=O)N3CCC[C@@H]3C2=O)cc1,-8.983210563659668
O=C(NCc1ccccc1)N1CCC(N2C(=O)C3(CCCCC3)[C@@H]2c2ccncc2)CC1,-7.607403755187988
CCOCc1nnc(NC(=O)C2CCCCC2)s1,-8.056160926818848
Cc1ccccc1C(=O)N[C@H](C(=O)N1CCCCC1)C1CCN(C(=O)CC(C)(C)C)CC1,-7.480492115020752
COc1cccc(CCC(=O)NC[C@@H]2CN(CC(C)C)C(=O)CO2)c1,-8.381373405456543
CC(C)c1ccc(NC(=O)N2CC[NH+]([C@H](C(=O)N3CCSCC3)C3CCCC3)CC2)cc1,-7.686818599700928
CO[C@H]1C(=O)N(C(C)C)[C@H]1C1CCN(C(=O)c2ccc3nc[nH]c3c2)CC1,-8.149473190307617
CC(C)C(NC(=O)CSc1ccc(Cl)cc1)C(C)C,-8.534579277038574
CCOc1cc2c(cc1OCC)[C@@H](c1ccc(N(CC)CC)cc1)[NH2+]CC2,-8.270377159118652
O=C(NCCc1cccs1)c1ccc(CN2C(=O)CCn3nc(-c4ccccc4)cc32)cc1,-7.793209552764893
O=C(C1CC1)N1CCC([N@@H+](CCNC(=O)C2(c3ccccc3)CC2)C2CCOCC2)CC1,-7.8119707107543945
CCOC(=O)CC1(NC(=O)NCCc2c(C)nn(C)c2C)CCCCC1,-6.244443416595459
Cc1ccc(NC(=O)N2CCN(c3cc(-c4noc(C)n4)ccc3C)CC2)c(C)c1,-8.250036239624023
CCCc1cc([C@@H]2CCC[N@@H+]2Cc2c[nH]nc2-c2cccs2)no1,-9.082524299621582
O=C(NCc1ccccc1)N1CC(c2nc(CCOCC3CC3)no2)C1,-8.679905891418457
O=C(NCC[NH+]1CCN(c2cccc(Cl)c2)CC1)N[C@H]1COc2ccccc2C1,-9.392510414123535
C[N@H+](Cc1ccccc1)[C@H]1CCOC2(CCN(C(=O)Nc3cccc(F)c3)CC2)C1,-7.513401031494141
O=C(Nc1cccc(F)c1)N1CCC([N@H+]2C[C@@H]3C[C@H](C2)[C@H]2CCCC(=O)N2C3)CC1,-7.465414524078369
Cc1onc(-c2ccncc2)c1C(=O)NCCC[N@@H+]1CCC[C@@H](C)C1,-8.233725547790527
O=C(Cn1nc(C(=O)N2CCCC2)c2ccccc21)NC1CCCCCC1,-7.349946975708008
CC(=O)Nc1ccc(C(=O)Nc2ccc3sc(NC(=O)C4CCCCC4)nc3c2)cc1,-9.11243724822998
CC(C)NC(=O)CN1C(=O)C(c2ccccc2)=NC12CCCCC2,-7.966464519500732
O=C(Nc1ccc(N2CCCN(Cc3cccc(Cl)c3F)C2=O)cc1)C1CC1,-8.114107131958008
O[C@@]1(c2ccccn2)CCOC2(CC[NH+](C3CCCCC3)CC2)C1,-6.6003098487854
COc1cc2c(cc1OC)[C@H](CC(=O)[O-])N(C(=O)Nc1ccccc1Cl)CC2,-9.095465660095215
CCOc1cccc2c1cc(C(=O)NCC(C)C)n2CC(C)C,-7.926082134246826
Cc1ccc([C@@H]2c3[nH]c4ccccc4c3CCN2C(=O)NCC(C)C)cc1,-7.980505466461182
Cc1cccc(C(=O)N2CCC[C@@H]2COc2ccc(C(=O)NC(C)C)cc2)c1,-9.144122123718262
COc1ccc(C(=O)c2oc3cc(NC(=O)c4ccc(C(C)(C)C)cc4)ccc3c2C)cc1OC,-7.307758808135986
O=C(Cc1ccc(-n2c(=O)c3ccccc3n(Cc3c(F)cccc3Cl)c2=O)cc1)NC1CCCC1,-6.533985614776611
Cc1ccc2nc(NC(=O)CN3C(=O)[C@H]4[C@H]5C=C[C@H](C5)[C@H]4C3=O)sc2c1,-6.988280773162842
O=C(Cc1ccccc1)N1CCc2[nH]cnc2[C@H]1C1CC[NH+](CCCO)CC1,-8.240550994873047
CNC(=O)N1CC[C@H](Cc2noc(C3CCOCC3)n2)C1,-7.9362473487854
CCc1n[nH]c(SCC(=O)Nc2ccc(C(=O)[O-])cc2)n1,-8.992547035217285
Cc1cccc(OCC(=O)NCc2ccc(N3CC[NH+](C)CC3)cc2)c1,-8.986899375915527
Cc1cccc(NC2=C3C[C@@H](C)CC=C3N(c3cccc(C)c3)C2=O)c1,-7.470442295074463
Cc1ccc(-c2n[nH]c3c2[C@H](c2cccnc2)N(c2ccc(C(=O)[O-])cc2)C3=O)cc1,-6.031167507171631
C[C@@H](CNC(=O)C1CCN(c2cc(C(F)(F)F)ncn2)CC1)c1ccccc1,-8.676012992858887
CC[C@@]1(C(N)=O)CCCN(C(=O)c2cccnc2)C1,-7.309911251068115
COc1cc(Cl)cc2c1OC=CC(C(=O)Nc1cccc(C)c1C)=C2,-7.752063274383545
C[NH+]1CCC(OCCCNc2nc(C3CC3)nc3c2CCC3)CC1,-7.9921793937683105
O=C(CCCc1c[nH]c2ccccc12)N1CC([N@H+]2CC(F)(F)C[C@H]2CO)C1,-8.345070838928223
O=C(NCC[NH+]1CCCCCC1)[C@]1(CCO)CC12CCOCC2,-5.302581310272217
Cc1ccc(C2=Nc3ccccc3NC(SCC(=O)NCCC3=CCCCC3)=C2)cc1,-9.680753707885742
NC(=O)CCc1ccc2c(c1)CN(C(=O)CC1CCCC1)CCO2,-8.137252807617188
CN(C)C(=O)N1CCC(c2nnc3n2CCN(C(=O)Nc2ccccc2)C3)CC1,-7.770605564117432
CCN1c2cc(C(=O)Nc3ccc(-n4ccnc4)cc3)ccc2C(=O)N2CCCCC[C@H]21,-7.8696513175964355
CCc1ccc([C@@H]2C3=C(O)CCC=C3NC(C)=C2C(=O)OC)s1,-7.683364391326904
O=C(NCc1cn2c(n1)C(=O)N(Cc1ccccc1)CC2)c1cc(C2CC2)[nH]n1,-8.034941673278809
O=C([O-])CC[C@@H]1NC(=O)N(Cc2ccco2)C1=O,-8.578207969665527
CCNC(=O)N1CCC2(CC1)CN(c1ccccc1)C2=O,-7.121461868286133
CC[C@@H](Oc1ccc2c(c1)[C@H](c1ccc(C)cc1)N(C(=O)C1CCCC1)CC2)C(=O)NC1CC1,-7.988748073577881
O=C(Nc1ccc(-c2nnc(-c3ccccc3)o2)cc1)Nc1ccccc1Br,-7.296670436859131
O=C(CN1CCN(Cc2ccccc2Cl)C1=O)NCC[NH+]1CCOCC1,-8.375897407531738
N#Cc1ccc(CN2CC[C@H]3C(=O)NCCCCCCN(Cc4ccncc4)[C@@H]3C2)cc1,-8.565414428710938
O=C(NC1CCCC1)N1CCCN(c2nc3cc(Br)ccc3n3cccc23)CC1,-7.6861348152160645
O=C(NC1CCCCC1)[C@H](CSCc1ccccc1)N1Cc2ccccc2C1=O,-8.586779594421387
COc1cccc(NC(=O)C(=O)NCC[NH+]2CCOCC2)c1,-9.178614616394043
C[C@]1(C(N)=O)CCCN(C(=O)c2c[nH]nc2-c2ccccc2)C1,-7.747310161590576
CC(=O)N[C@H]1C[C@H]2CN(C(=O)Cc3ccccc3C)CC(=O)N2C1,-7.093388557434082
Cc1cccc(CNC(=O)c2nn(C)c3c2CN(C(=O)COc2ccc(F)cc2)CC3)c1,-8.079572677612305
N#Cc1c(NC(=O)C2CCCC2)sc2c1CCC2,-5.7489519119262695
CCc1ccc(Oc2coc3cc(OCC(=O)NC4CCCCC4)ccc3c2=O)cc1,-7.961437225341797
Cn1cccc1C(=O)C(=O)NC1CCCCCCC1,-7.93671989440918
CCCCNC(=O)c1cc2c(s1)-c1ccsc1CC2,-7.934084415435791
COC(=O)c1[nH]c(C)c(C(=O)[C@@H](C)N(CC2CC2)C(=O)C2CCC2)c1C,-6.781196117401123
