Smiles,gcnscore
CC(C)C(NC(=O)c1ccc2c(c1)OCO2)C(=O)N/N=C/c1cc(Cl)ccc1OCC(N)=O,-7.350843906402588
Cc1ccc2nc(SCCCC(C)(C)/C(N)=N/O)[nH]c2c1,-6.442303657531738
CC(CNC(=O)C(Cc1ccccc1)NC(N)=O)N(C)c1ccccc1,-6.963812351226807
CCCCOc1ccc(-c2n[nH]c3c2C(c2ccc(OCc4ccccc4F)cc2)C(C#N)=C(N)O3)cc1,-8.142561912536621
CCOC(=O)c1c(NC(=O)CSc2nc3ccccc3[nH]2)sc(C(N)=O)c1C,-10.513888359069824
O=C(Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)cc1)OCCc1ccccc1,-6.542465686798096
CCCCOc1ccc(/C([O-])=C2\C(=O)C(=O)N(CCCN3CCOCC3)C2c2ccc(O)cc2)cc1C,-5.163758754730225
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(Oc4ccnc(C(=O)NC)c4)cc3)ncc2F)c1,-10.22949504852295
Nn1c(SCCCC(=O)N/N=C/c2cc(Br)ccc2O)nnc1-c1ccccc1,-7.653027057647705
CCOC(=O)c1cccc(Nc2ncnc(Nc3ccc(CC)cc3)c2N)c1,-8.530062675476074
C=CCc1cccc(/C=N/Nc2nc(SCC(=O)Nc3nnc(SCCCC)s3)n[nH]2)c1O,-11.24131965637207
COc1cc(C(=O)Nc2ccc3[nH]c(-c4cc(F)ccc4F)nc3c2)ccc1OCc1cscn1,-10.023711204528809
CCn1c(CNC(=O)c2ccc(OC)c(OC)c2)nnc1SCC(=O)Nc1cc(C(F)(F)F)ccc1Cl,-9.842940330505371
Cc1ccc(S(=O)(=O)[N-]C(=O)Cc2ccc(NCC(C)[NH2+]CC(O)c3cccc(Cl)c3)cc2)cc1,-7.878303050994873
Nc1cc(=O)[nH]c(SC(C(=O)Nc2cccc(C(F)(F)F)c2)c2ccccc2)n1,-8.940075874328613
CC(C)(C)c1ccc(C(=O)Nc2ccc(C(=O)NNC(=S)[N-]C(=O)/C=C/c3cccs3)cc2)cc1,-8.314119338989258
COc1ccccc1C(CNC(=O)C(CCSC)NS(=O)(=O)c1ccccc1F)[NH+]1CCCC1,-6.309996128082275
CCCOC1CCCN(C(CC)(CC)C[NH3+])C1,-3.7113304138183594
CCN(CC)C(=O)c1sc(NC(=O)CCSCCC(=O)Nc2sc(C(=O)N(CC)CC)c(C)c2C#N)c(C#N)c1C,-9.914970397949219
O=C(CN1CCCCCC1=O)NNC(=S)NCCSc1ccc(Cl)cc1,-12.281399726867676
COc1ccc(-c2cc(C3NNC(SCC(=O)Nc4ccccc4-c4ccccc4)N3N)n[nH]2)cc1,-1.4667019844055176
[NH3+]C(c1ccco1)c1cc2c(cc1Cl)OCCCO2,-5.5364298820495605
CCOc1ccccc1Nc1sc(C(=O)c2ccccc2)c(N)c1C(=O)NC1CCCc2ccccc21,-8.31450080871582
CC(C)COC(=O)c1ccc(Nc2ncnc(N(CC(C)C)CC(C)C)c2N)cc1,-6.6000494956970215
CCCCC(C(=O)NC1CCCC1)N(CCCO)C(=O)c1snc(C(N)=O)c1N,-8.261738777160645
Cc1ccc(NC(=S)N/N=C(/N)c2ccccn2)c(C)c1,-10.091451644897461
CCCNC(=O)c1nsc(C(=O)NCc2ccc(SC)cc2)c1N,-8.684438705444336
CCOC(=O)c1sc(NC(=S)NNC(=O)C(C)Sc2nc3ccccc3s2)c(C(=O)OCC)c1C,-8.613320350646973
O=C(CSc1nnc(-c2ccccc2)n1-c1ccccc1)N/N=C/c1ccccc1OCc1cccc(Br)c1,-10.4246244430542
Cc1nc(NC(=S)NC(=O)/C=C/c2ccc(-c3ccccc3)o2)ccc1Br,-9.557063102722168
CCCCCCCC/C=C\CCCCCCCC(=O)OC(CO)C1OCC(O)C1O,-11.272995948791504
NC(=O)c1cc(NC(=O)COC(=O)c2ccccc2NCCC2=CCCCC2)cc(C(N)=O)c1,-5.420541763305664
CCOC(=O)CCc1ccc(OCC(O)C[NH2+]C(C)(C)Cc2ccc3ccccc3c2)c(C#N)c1,-7.60034704208374
Cc1cccc(C)c1NC(=O)C[NH+](C)CC(=O)NCc1ccc(-c2ccc(Cl)cc2)o1,-10.851588249206543
CCC([NH3+])C(c1ccc(C)s1)N1CCCC(C(N)=O)C1,-8.018547058105469
CCCCCCCCOC(=O)/C=C(\C)CC1OCC(CC2OC2C(C)C(C)O)C(O)C1O,-9.519022941589355
CCOc1cc(C(=O)NNC(=O)c2ccc(CSc3nc[nH]n3)cc2)cc(OCC)c1OCC,-8.624590873718262
N/C(=N\c1ccccc1C(F)(F)F)Nc1nc(=O)cc(CSc2ccc(Cl)cc2)[nH]1,-9.449103355407715
Cc1cccnc1Nc1ncnc(NNC(=O)C(c2ccccc2)c2ccccc2)c1N,-9.9530668258667
Cc1coc2cc3oc(=O)c(CC(=O)NCC(=O)NC(CC(C)C)C(=O)NC(Cc4ccccc4)C(=O)[O-])c(C)c3cc12,-8.62510871887207
COCCOC(=O)C1=C(C)NC(SCC(=O)Nc2ccc(Br)cc2)=C(C#N)C1c1ccc(Cl)cc1,-8.995917320251465
COc1ccc(C(=O)NC(NC(=S)Nc2ccc(Cl)c(Cl)c2)C(Cl)(Cl)Cl)cc1OC,-7.968288421630859
Cc1cc(C)nc(/N=C(\NCCSCc2[nH]cnc2C)NC(=S)Nc2ccc(C)c(C)c2)n1,-7.333180904388428
CCOC(=O)c1ccc(-n2c(C)cc(/C=N/Nc3ccc4ccccc4[nH+]3)c2C)cc1,-9.13963794708252
CCc1ccc(-c2csc(NC(=O)/C=C/c3ccc(OC(C)C)c(OC)c3)c2C(=O)OC)cc1,-9.421035766601562
CC(C)[NH2+]CC(O)c1ccc(Cl)c(Cl)c1,-6.431295871734619
Cc1nc(N)sc1-c1nc(-c2ccccc2C(F)(F)F)no1,-9.084010124206543
NC(=O)C(CCC(=O)[O-])NC(=O)C1=CC(NC(=O)NC2CCCCC2)C(O)C(O)C1,-8.184516906738281
O=C([O-])CCN(CCc1ccccc1)c1nc(-c2cccc(Br)c2)nc2ccccc12,-6.887322425842285
C=CCn1c(-c2ccc(Br)cc2)cnc1SCC(=O)Nc1ccc(Cl)cc1,-9.553948402404785
CCC(CO)NC(=O)/C(=C/c1cn(-c2ccccc2)nc1-c1cccnc1)NC(=O)c1ccccc1,-8.131255149841309
Cc1ccc(CN(C(=O)CC(C)c2ccccc2)C(C(=O)NC(C)(C)C)C2CCCCC2)o1,-7.077103137969971
COC(=O)c1cc(Nc2ncnc(NNC(=O)c3cccc(Cl)c3)c2N)cc(C(=O)OC)c1,-10.479044914245605
O=C(CSc1n[nH]c(N/N=C/c2cccc(O)c2)n1)Nc1ccccc1C(F)(F)F,-10.055268287658691
CCCCCOc1ccc(C2NC(=O)c3oc4cc(C)cc(C)c4c(=O)c32)cc1OC,-7.654605865478516
CCOc1cc(C2C(C#N)=C(N)Oc3[nH]nc(CC)c32)ccc1OCCN1CCOCC1,-9.120171546936035
C[NH+](CCCc1n[nH]c(N)c1C#N)CC(=O)NCC1(c2ccccc2)CC1,-10.576762199401855
CCOc1ccc(C2C(C#N)=C(N)Oc3[nH]nc(-c4ccc(OCc5ccccc5)cc4)c32)cc1,-9.642312049865723
COc1ccc(-c2nn(-c3ccccc3)cc2C=C(C(=O)Nc2cccc(C(F)(F)F)c2)C(=O)Nc2cccc(C(F)(F)F)c2)cc1,-9.711104393005371
O=C(CSc1[nH+]c2ccccc2n1CCc1ccccc1)NNC(=O)c1ccccc1,-10.496393203735352
CCN(CC(=O)NCC1CC=CS1)C(=O)CSc1nc(-c2ccc(Br)cc2)c[nH]1,-10.597687721252441
CNC(=O)C1CC=CCC1C(=O)Nc1ccc(Cl)cc1,-5.402174472808838
O=C(CCNS(=O)(=O)c1cccs1)NNC(=O)c1cc(-c2ccccn2)nc2ccccc12,-7.20718240737915
NC(=O)Cn1cc(/C=N/NC(=O)c2ccccc2NC(=O)c2cccs2)c(-c2ccccc2)n1,-8.525999069213867
O=S(=O)(CCc1ccccc1)Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1,-6.589643955230713
CCCCCCCCN1C(=O)CN(c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)C1=O,-6.458114147186279
CCCCCOc1ccc(C2C(C(=O)/C=C/c3ccccc3)=C([O-])C(=O)N2CCC[NH+](CC)CC)cc1OC,-5.475322723388672
CC1=C(S(=O)(=O)NCCC(=O)NC(Cc2[nH]cc[nH+]2)c2ccccc2)C(C)ON1,-6.295422077178955
Cc1ccc(NC(=O)CSc2n[nH]c(N/N=C/c3ccc(Cl)cc3Cl)n2)c(Br)c1,-10.041704177856445
O=C(NCCS(=O)(=O)NCc1ccccc1)NCc1cccc2cccnc12,-9.625178337097168
CCCCC(=O)N(Cc1ccc(C)o1)C(C(=O)NC(C)(C)CC(C)(C)C)c1c(O)cc(O)cc1O,-7.22847318649292
CNc1cc(C(Cc2c[nH]c3ccccc23)NC(=O)Cn2cccn2)[nH+]c(C2CC2)n1,-10.608317375183105
CCCCOc1ccc(C(=O)NNC(=O)c2cc(OC)c(OCC(N)=O)c(OC)c2)cc1OC,-7.024972915649414
COCCCNC(=O)c1cccc(NC(=S)NC(=O)c2ccccc2Br)c1,-6.800674915313721
COc1ccc(OC)c(Nc2ncnc(NNC(=O)c3ccc(Cl)cc3Cl)c2N)c1,-9.716355323791504
Nc1c(Nc2ccccc2C(F)(F)F)ncnc1N(Cc1ccccc1)c1ccccn1,-9.352591514587402
COc1ccc(Nc2nc(NCc3ccco3)nc(N/N=C/c3cc(Br)c(OCC#N)c(OC)c3)n2)cc1,-12.300485610961914
CC(c1ccccc1)C(C(=O)NC(C)(C)CC(C)(C)C)N(Cc1ccco1)C(=O)c1ccccc1,-6.852696895599365
O=C(C[NH2+]CCNc1ccc(C(F)(F)F)cc1[N+](=O)[O-])NNC(=O)c1cccc([N+](=O)[O-])c1,-9.206952095031738
CCOc1cc(C2NC(=O)NC(CN3CCC([NH+]4CCCCC4)CC3)=C2C(=O)OC)ccc1O,-8.851333618164062
CCN(CC)S(=O)(=O)c1ccc(Nc2ncnc(Nc3ccc(OC)cc3)c2N)cc1,-7.015115261077881
CC(C[NH3+])CSCc1c(C(=O)NN)sc2cccc(F)c12,-7.765896320343018
Cc1cc(C)nc(N/C(NCc2cccnc2)=[NH+]/C(=S)NCC2CCCO2)n1,-10.188752174377441
CC1(C)CC(=NNC(=O)CCCCCCCCC(=O)NN=C2CC(C)(C)[NH2+]C(C)(C)C2)CC(C)(C)[NH2+]1,-10.468099594116211
N[NH2+]C(c1c(F)cccc1F)C1CCCC(C(F)(F)F)C1,-6.990321636199951
COc1ccc(C)cc1Nc1ncnc(Nc2ccc(C(=O)OCC(C)C)cc2)c1N,-8.344513893127441
CCOc1ccc(C(=O)Oc2ccc(/C=N/NC(=O)C(=O)[N-]c3nnc(-c4ccccc4)s3)cc2OC)cc1,-9.339463233947754
COc1ccc(C(=O)N/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)C(=O)NCCC[NH+]2CCOCC2)cc1,-4.768787860870361
CCCCC/C=C/C(=O)N(CCC)C(C(=O)NC(C)(C)C)c1c(Cl)cccc1Cl,-5.0809760093688965
CCC(C)Cc1c(C)sc2nc(SCC(=O)Nc3sccc3C(N)=O)[nH]c(=O)c12,-10.183974266052246
CCOc1ccc2[nH]c(=O)c(C[NH+](CCCO)C(c3nnnn3CCOC)C(C)C)cc2c1,-4.257372856140137
Nn1c(N/N=C/c2ccc(Cl)cc2Cl)nnc1SCC(=O)NCc1ccccc1,-10.202349662780762
COc1ccccc1NC(=S)NCCCN1CC[NH+](CCCNC(=S)Nc2ccccc2OC)CC1,-9.466949462890625
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2nc(COc3ccc(F)cc3)no2)cc1,-9.122330665588379
COCCOc1ccc(Br)cc1C(=O)[N-]C(=S)NNC(=O)c1ccccc1,-6.554064750671387
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)NCC[NH2+]CCNCC[NH2+]CC[NH3+],-8.529245376586914
O=C(CSc1n[nH]c(N/N=C/c2ccccc2F)n1)Nc1ccccc1SCc1ccc(F)cc1,-12.27434253692627
CCCCC(CC)C(=O)N(CCC)C(C(=O)NC1CCCCC1)c1ccc(C(F)(F)F)cc1,-8.34266185760498
Cc1cc(C)c2[nH]c(=O)c(CN(Cc3cccs3)C(=S)NCCC[NH+](C)C)cc2c1,-9.433255195617676
CC[NH+](CC)c1ccc(/C=C(/NC(=O)c2ccccc2)C(=O)N/N=C\c2c[nH]c3ccccc23)cc1,-10.77803897857666
CCOC(=O)C1=C(CSc2nc(-c3ccc(F)cc3)c[nH]2)NC(=O)NC1c1cccs1,-8.752336502075195
CC[NH+]1CCN(c2c(Cl)cccc2NC(=O)/C=C/c2ccc(-c3ccccc3)o2)CC1,-8.208893775939941
CCOC(=O)c1ccccc1NC(=O)NCC(c1cccnc1)c1c[nH]c2ccccc12,-8.66328239440918
Cc1cc(NC(=O)c2cc(Br)ccc2C)n[nH]1,-8.927613258361816
CCC[NH+](CCC)CCCC[NH+](C)Cc1ccc(CN(Cc2[nH]cc[nH+]2)Cc2[nH+]ccn2C)cc1,-4.491735935211182
Cc1cnc(N)c(C(O)c2c[nH+]cn2C2CC2)c1,-6.7866291999816895
COc1ccc(N2CC(C[NH2+]CCSc3c[nH]nn3)C(c3ccccc3Cl)N2)cc1,-5.355740070343018
Cc1nn(C)c(C)c1-c1csc(C2([NH3+])CCCC(C)C2)n1,-5.72587251663208
CCC(C)NC(=O)c1ccccc1NC(=S)NC(=O)c1cc(Br)ccc1OCCOC,-7.652175426483154
CCOCc1ccc(C(=O)NCC2CCC(c3cc(C(N)=O)c4ccccc4n3)CC2)cc1,-7.234546661376953
C=CCn1c(CNc2ccc(C)cc2)nnc1SCC(=O)[N-]c1nnc(SCC(N)=O)s1,-13.771856307983398
CCN(CC)CN1C(=O)N(C[NH+](CC)CC)C2C1C(C[NH+](CC)CC)C(=O)N2CN(CC)CC,-5.534175872802734
COC(=O)c1cc(Cc2ccccc2)sc1NC(=S)Nc1ncn(Cc2ccc(Cl)cc2)n1,-9.498462677001953
CCCCn1c(N)c(N(CCC)C(=O)CCCNC(=O)C23CC4CC(CC(C4)C2)C3)c(=O)[nH]c1=O,-6.705482482910156
CC(C)(C)OC(=O)NCCCC(=O)NCC(c1ccccc1Cl)c1c[nH]c2ccccc12,-6.21285343170166
COCCn1c(N)c(N(Cc2ccccc2)C(=O)/C=C\c2ccc(-n3cc[nH+]c3)cc2)c(=O)[nH]c1=O,-9.134045600891113
CC(C)CCCC(C)NC(=O)NC1CCN(CC(N)=O)CC1,-9.950462341308594
CCc1ccc(NC(=O)CSc2ncc(CO)n2CC(=O)NC2CCCC2)cc1,-8.899133682250977
CC[NH+](CC)CCNC(=O)c1ccc(NC(=O)CCN2C(=O)/C(=C/c3ccc(F)cc3)SC2=S)cc1,-9.970409393310547
CCOC(=O)c1sc2nc(COC(=O)CCNC(=O)c3ccsc3)nc(N)c2c1C,-10.304459571838379
O=C(CCSc1n[nH]c(N/N=C/C=C/c2ccccc2)n1)Nc1nc2ccccc2s1,-11.226067543029785
CCOC(=O)c1ccc(NC(=O)c2sc3nc(-c4ccncc4)ccc3c2N)cc1,-8.415386199951172
COc1cc(/C=C/C(=O)OC2C(O)CC(O)(C(=O)[O-])CC2OC(=O)/C=C/c2ccc(O)c(O)c2)cc(OC)c1O,-8.556509971618652
COC(=O)c1cc(Nc2ncnc(NNC(=O)c3ccncc3)c2N)cc(C(=O)OC)c1,-10.211597442626953
Cc1cc(C)c(NC(=O)CSc2ncc(CO)n2CC(=O)NC(C)C)c(C)c1,-8.94450569152832
N[NH2+]C(c1cccc(C2CCC2)c1)c1ccc(F)c(F)c1,-7.699585437774658
CN(C)c1ccc2nc(C3CCCC3C[NH3+])[nH]c2n1,-5.154962062835693
CCOc1cc(/C=C(\C#N)c2nn(CCO)c(N)c2C#N)ccc1OCc1ccc(F)cc1,-9.55363941192627
O=C(CCC1CNC(=O)C2CC([NH2+]Cc3ccc(CO)o3)CN12)Nc1ccccc1,-5.630997657775879
CCN(C(=O)C(C)(C)CC)C1CCCCC1C[NH3+],-6.9082818031311035
C=CCn1c(SCC(=O)Nc2cc(C)ccc2C)nnc1-c1cc2ccccc2o1,-9.512595176696777
CCCN(C(=O)Cc1ccccc1C)C(C(=O)NC(C)(C)CC(C)(C)C)C(C)c1ccccc1,-6.359232425689697
CCCOc1cccc(/C([O-])=C2\C(=O)C(=O)N(CCC[NH+](CC)CC)C2c2ccc(O)c(OCC)c2)c1,-7.597571849822998
CCCCCOc1ccc(C2c3c(-c4ccc(C)cc4)n[nH]c3C(=O)N2CCCC)cc1,-5.408478260040283
CC(=O)c1cccc(NC(=O)C(Sc2nnc(NCCc3cccs3)s2)c2ccccc2)c1,-9.312832832336426
CCOC(=O)Cc1csc(SCC(=O)Nc2sc3c(c2C(=O)NCCOC)CCCC3)n1,-9.817450523376465
CC12CCC(=O)NC1CCC1C2CCC2(C)C(C(=O)[O-])CCC12,-7.227926731109619
CC(C)[NH2+]CC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCNC(=O)C1C(C(=O)[O-])C(C(=O)[O-])C1C(=O)[O-],-8.933731079101562
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-n2ncc(-c3ccc(OC(F)(F)F)cc3)n2)cc1,-6.9708428382873535
Nc1c(NC(c2ccccc2)c2ccccc2)nc[nH+]c1N(Cc1ccccc1)Cc1ccccc1,-10.44095516204834
O=C(NC(CC1=c2ccccc2=NC1)C(=O)NCCC1NNc2cccc[n+]21)c1cccs1,-9.258244514465332
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)NCc3ccccc3)n[nH]2)cc1,-11.187808990478516
NC1=NC(=O)/C(=C\c2ccc(-c3ccc(F)cc3)o2)S1,-8.083306312561035
O=C([O-])c1cc(/N=N/c2ccc(S(=O)(=O)[N-]c3ccccn3)cc2)cc(/N=N/c2ccc(S(=O)(=O)Nc3ccccn3)cc2)c1O,-8.450736045837402
O=C(CN(CCCN1CCOCC1)C(=O)Nc1ccc(Cl)c(Cl)c1)N(Cc1ccc2c(c1)OCO2)Cc1ccco1,-6.821155071258545
CCCc1nc(CO/N=C(/N)c2ccccc2C[NH+]2CCC(O)CC2)cs1,-9.11131763458252
CCOC(=O)C1=C(c2ccccc2)NC(N)=NC1c1ccc(OCc2ccc(Cl)cc2)c(OC)c1,-8.794177055358887
Cc1ccc(OCCn2cc(C3C(C#N)=C(N)Oc4[nH]nc(C)c43)c3ccccc32)cc1C,-9.676491737365723
Nn1c(N/N=C/c2cccc3ccccc23)nnc1SCCC(=O)Nc1ccccc1Cl,-9.053519248962402
Cc1cccc(N2C(C3=c4ccccc4=NC3)=[NH+]NC2SC(C)C(=O)Nc2ccc(C(N)=O)cc2)c1,-8.897704124450684
CCCCC(C(=O)NCCC(C)C)N(CC1CCCO1)C(=O)c1snc(C(N)=O)c1N,-7.587616920471191
CCCCC([NH3+])C(=O)N1CCCC1C1CCCCC1,-8.351195335388184
CCCCOc1cccc(C2C(C(=O)Nc3ccccc3OCC)=C(C)Nc3nc(SCCCC)nn32)c1,-5.761589050292969
CCOC(=O)c1c(NC(=S)NNC(=O)c2cc(OCC)c(OCC)c(OCC)c2)sc(C)c1-c1ccccc1,-8.355148315429688
N#CN=C(Nc1ccc(I)cc1)Nc1ccc(CC[NH2+]C[C@H](O)c2cccnc2)cc1,-10.731451988220215
OCC1OC(Sc2[nH+]c3ccccc3n2CCCOc2ccc(Cl)cc2)C(O)C(O)C1O,-5.35188627243042
CC1(CO)C(OC(=O)Nc2cccc(F)c2)CCC2(C)C(CC(=O)NCc3ccco3)C(O)CCC12,-7.1780781745910645
O=C(NCc1ccco1)N1CC[NH+](CCNc2ncc(-c3ccccc3)c3nc(C(F)(F)F)ccc23)CC1,-6.8018317222595215
CCCCCCCCCOC(=O)CNc1nc(Cl)nc(NCC(=O)OCCCCCCCCC)n1,-8.337231636047363
CC(C)c1ccc(C(CNC(=O)NNC(=O)CCc2ccco2)[NH+]2CCc3sccc3C2)cc1,-12.098101615905762
O=c1[nH]c2cc3c(cc2cc1CN(CCC[NH+]1CCOCC1)C(=S)NC1CCCCC1)OCO3,-7.322460174560547
Nc1c(Nc2ccc(C(F)(F)F)cc2)ncnc1N1CC[NH+](C(c2ccccc2)c2ccccc2)CC1,-8.515185356140137
CCOC(=O)NC(=O)/C(C#N)=C/NCCCCCCCCCCN/C=C(\C#N)C(=O)NC(=O)OCC,-12.229859352111816
O=C(/C=C\c1ccco1)N/C(=C/c1ccc(Br)cc1)C(=O)NCCc1nc2ccccc2[nH]1,-10.340062141418457
Nc1ncnc2c1c(-c1ccc(OCc3ccccc3)cc1)cn2C1CC(C[NH+]2CCC2)C1,-7.376842021942139
CCCCOc1ccc(/C=C/C(=O)Nc2nc3c(C)cc(C)cc3s2)cc1OCC,-6.97046422958374
CCC1CCCC([NH3+])(CCCS(C)(=O)=O)CC1,-3.7132866382598877
CC1CC(C)CC(OCCC2CCCC2([NH3+])C(N)=O)C1,-7.754531383514404
CCCC(NC(=O)CSc1nnc(COc2cc(C)ccc2C(C)C)n1N)c1ccccc1,-7.273552417755127
Nc1nonc1-n1nnc(C(=O)N/N=C/c2cc(Br)ccc2OC(=O)c2ccccc2)c1CNc1ccccc1,-10.808141708374023
CC(NC(=O)OCc1ccccc1)C(=O)NC(CCC(N)=O)C(=O)OCc1ccc([N+](=O)[O-])cc1,-9.880034446716309
CC1=CC(CNC(=O)NCc2ccccc2)C(C(C)C)CC1CC(=O)NCC[NH+]1CCOCC1,-6.641141414642334
CCCCOc1ccc(C2c3c(-c4cc(Cl)ccc4O)n[nH]c3C(=O)N2CCO)cc1OC,-6.600712776184082
CS(=O)(=O)CCCC(N[NH3+])c1nc2ccccc2cc1Br,-5.907896518707275
Cc1nn(-c2ncc(Br)cc2CN)c(C)c1Cl,-7.513278007507324
CCc1nn(C)c(CC(CC(C)CC(C)(C)C)N[NH3+])c1Br,-4.953207015991211
Cc1ccc(-c2nc(SCC(=O)c3c(N)n(C)c(=O)n(C)c3=O)[nH]c2-c2ccc(C)cc2)cc1,-11.761892318725586
CCOc1ccc(N2C(=O)CC(S/C(N)=N\N=C(\C)c3ccc(Br)cc3)C2=O)cc1,-7.761552333831787
CCCCN(C(=O)COC(=O)Cc1c(F)cccc1Cl)c1c(N)n(CCC)c(=O)[nH]c1=O,-10.646872520446777
CCNS(=O)(=O)c1ccccc1NCc1sccc1N,-8.098128318786621
[NH3+]CCCCCOCC1OC(OCCc2c[nH]c3ccccc23)C(OCc2ccccc2)CC1OCc1ccccc1,-13.996098518371582
CC(C)CNC(=O)c1ccccc1NC(=O)CNc1cccc2c1C[NH+](C(C)C(C)C)C2,-8.881438255310059
CCc1ccccc1NC(=O)CSc1nc(-c2cccc(OC)c2)nc2c1Cc1c(CO)cnc(C)c1O2,-11.78487491607666
COCC(C)Nc1ncnc(Nc2ccc(C)c(Cl)c2)c1N,-6.7923760414123535
Cc1ccc(/C=C/C(=O)[N-]C(=S)NNC(=O)c2ccc(NC(=O)c3ccccc3C)cc2)cc1,-9.041260719299316
CC(C)(C)OC(=O)C(CC([NH3+])C(=O)[O-])(SSCCC([NH3+])C(=O)[O-])C(=O)OC(C)(C)C,-7.104781627655029
Cc1cccc(Cn2c(N3CC[NH2+]CC3)nc3ccc(Cl)cc3c2=O)c1,-6.71258020401001
CC/[NH+]=C(/NCCS(=O)(=O)NCC1CCC1)NC(C)CC,-7.5797247886657715
COc1cccc(-c2csc3nc(C[NH+](CC(O)COCc4ccco4)C(C)C)[nH]c(=O)c23)c1,-7.2729620933532715
CCOC(=O)c1c(NC(=O)CSc2nc3ccccc3[nH]2)sc2c1CC(C)(C)NC2(C)C,-9.227425575256348
CC([NH3+])(CCCCSc1ccc(F)cc1F)C(N)=O,-8.000210762023926
CCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C/c3ccc(N(CC)CC)cc3O)n2)s1,-10.880877494812012
CCCC(C)(CO)NC(=O)NCCCN1CC[NH+](C)CC1c1ccccc1,-6.467497825622559
C=CCc1cccc(/C=N/NC(=O)CSc2nnc(-c3ccc(Br)cc3)n2N)c1O,-9.496243476867676
CC[NH+]1CCc2c(sc(Nc3nc4c(OC)cccc4s3)c2C(N)=O)C1,-10.551360130310059
CCC(NC(=O)CC(NC(N)=O)c1cccs1)c1ccc(C)cc1,-7.739848613739014
Cc1cnc(N2CCCC(C(N)=O)C2)c(Br)c1,-7.257054805755615
CCOC(=O)c1sc(NC(=O)CCCS(=O)(=O)c2nc(-c3ccccc3OC)cc(C(F)(F)F)n2)c(C(=O)OC)c1C,-10.159529685974121
CCCC1(C(=O)NCC2CCCC2)CCC[NH2+]C1,-4.72079610824585
CCCCOc1cccc(/C([O-])=C2\C(=O)C(=O)N(CCCn3cc[nH+]c3)C2c2ccc(OCCC)cc2)c1,-4.404329776763916
CSCCC(NC(=O)c1cccc(C)c1)C(=O)NCc1ccc(N(C)C)cc1,-7.100356101989746
CCCCOc1ccc(C(=O)NC(=S)NNC(=O)c2ccccc2)cc1Br,-5.872347354888916
Nc1c(C(=O)Nc2cccnc2)sc2nc(-c3ccccc3)cc(C(F)(F)F)c12,-8.39574909210205
N[NH2+]C(c1ccc(Br)cc1C(F)(F)F)C1CC1,-7.095252513885498
Cc1c(Cl)cccc1NC(=S)NCC(C)(C)CNC(=S)Nc1cccc(Cl)c1C,-8.58626937866211
C=CCC(O)(CC=C)C(C)NC(=O)CCC1(Cc2ccc(OC)cc2F)CCC(=O)N1,-9.006567001342773
OCCC1CCCC[NH+]1CC1(CO)CCCCCC1,-6.2583112716674805
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(O)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,-16.020343780517578
CCOC(=O)C1=C(C)N=c2s/c(=C/c3cc(I)c(O)c(OCC)c3)c(=O)n2C1c1ccc(Cl)cc1,-9.636017799377441
COCCN(C(=O)COC(=O)Cc1c(C)nc2ccccc2c1C)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-11.62426471710205
COc1ccc(Nc2nc(N)nc(C[NH+]3CCN(C(c4ccccc4)c4ccccc4)CC3)n2)cc1,-9.041499137878418
CCCCCCCCCCCCCCCCCCCCCC[N+](C)(C)CC(O)C(O)C(O)C(O)CO,-10.553993225097656
CCCCC/C=C/C(=O)N(C(C(=O)NC1CCCCC1)c1c(O)cc(O)cc1O)C(C)(C)C,-5.4359917640686035
CC(=O)Nc1cccc(NC(=O)CSc2nnc(NC(=O)CSCc3ccccc3)s2)c1,-11.134822845458984
CCC([NH3+])C(c1ccccc1C)N1CCCC(C(N)=O)C1,-8.793845176696777
CC(Oc1ccc(Cl)cc1Cl)C(=O)NNC(=S)[N-]C(=O)c1ccc(-c2ccccc2)cc1,-7.180351257324219
CC(C)COC(=O)c1ccc(Nc2nc[nH+]c(N3CCN(CCO)CC3)c2N)cc1,-6.22515344619751
CC(C)[NH2+]CC(O)c1ccc(O)c(O)c1,-6.4575419425964355
COc1cc(OC)c(-c2c3c(nc4sc(C(=O)Nc5ccccc5)c(N)c24)CC[NH+](C)C3)cc1OC,-12.779576301574707
COc1ccc(/C=C/C(=O)NC(C)C(=O)NC(c2nc3ccccc3[nH]2)C(C)C)cc1,-7.577305793762207
